condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,109470,139470,0,139470,2062058.413,0.043,0.034,-0.034,-0.998,3405,1115,2493,3275,2056,2857,859,2800,56,1.118,1,VALID,956,1,15.096,0.237,14.250,2.000,4.563,-0.063,0.102,0.992,-0.199,-0.129,-0.078,0.006,0.006,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109475,139475,0,139475,2062063.414,0.043,0.034,-0.035,-0.998,3391,1148,2515,3273,2073,2856,891,2800,56,1.118,1,VALID,956,1,14.726,0.191,13.875,1.875,4.563,-0.059,0.094,1.000,-0.141,-0.129,-0.078,0.006,0.006,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109480,139480,0,139480,2062068.413,0.043,0.034,-0.035,-0.998,3399,1171,2532,3277,2079,2869,906,2800,56,1.118,1,VALID,956,1,14.356,0.152,13.813,1.750,3.500,-0.051,0.094,0.988,-0.141,-0.059,-0.078,0.004,0.004,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109485,139485,0,139485,2062073.414,0.043,0.034,-0.036,-0.998,3384,1173,2535,3259,2095,2878,931,2786,56,1.118,1,VALID,956,1,13.193,0.152,12.625,2.125,3.188,-0.063,0.109,0.980,-0.141,-0.059,-0.109,0.004,0.004,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109490,139490,0,139490,2062078.413,0.043,0.034,-0.036,-0.998,3401,1194,2567,3285,2095,2859,951,2789,56,1.118,1,VALID,956,1,12.199,0.172,11.313,2.313,3.938,-0.063,0.105,0.996,-0.109,-0.133,-0.109,0.004,0.004,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109495,139495,0,139495,2062083.415,0.043,0.034,-0.037,-0.998,3371,1193,2569,3275,2093,2847,959,2803,56,1.118,1,VALID,956,1,11.766,0.172,11.125,2.125,3.188,-0.059,0.094,1.000,-0.109,-0.133,-0.027,0.004,0.004,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109500,139500,0,139500,2062088.413,0.043,0.034,-0.037,-0.998,3403,1191,2588,3275,2108,2859,987,2773,56,1.118,1,VALID,956,1,11.286,0.092,10.875,1.938,2.313,-0.066,0.094,1.000,-0.090,-0.020,-0.016,0.004,0.004,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109505,139505,0,139505,2062093.415,0.042,0.034,-0.038,-0.998,3387,1205,2603,3276,2119,2848,1000,2765,56,1.118,1,VALID,956,1,11.337,0.068,10.750,2.250,2.813,-0.066,0.086,1.000,-0.066,0.016,-0.016,0.004,0.004,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109510,139510,0,139510,2062098.413,0.042,0.034,-0.038,-0.998,3397,1200,2612,3278,2120,2853,1004,2750,56,1.118,1,VALID,956,1,12.103,0.074,11.250,2.688,3.563,-0.074,0.090,1.004,-0.039,0.063,-0.016,0.004,0.004,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109515,139515,0,139515,2062103.415,0.042,0.034,-0.039,-0.998,3398,1208,2631,3283,2123,2852,1016,2742,56,1.118,1,VALID,956,1,12.662,0.100,11.813,2.188,4.000,-0.066,0.082,1.000,-0.035,0.094,-0.016,0.006,0.006,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109520,139520,0,139520,2062108.413,0.042,0.034,-0.039,-0.998,3389,1212,2639,3272,2125,2845,1021,2733,56,1.118,1,VALID,956,1,12.743,0.119,11.938,2.313,3.813,-0.063,0.086,0.992,-0.035,0.113,-0.020,0.006,0.006,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109525,139525,0,139525,2062113.415,0.042,0.034,-0.040,-0.998,3385,1211,2650,3270,2133,2850,1036,2735,56,1.118,1,VALID,956,1,12.048,0.131,11.375,2.188,3.313,-0.066,0.102,0.992,-0.066,0.113,-0.078,0.008,0.008,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109530,139530,0,139530,2062118.413,0.042,0.035,-0.040,-0.998,3386,1212,2663,3275,2133,2843,1051,2729,56,1.118,1,VALID,956,1,11.484,0.072,10.750,2.313,3.313,-0.066,0.105,0.988,-0.066,-0.027,-0.082,0.010,0.008,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109535,139535,0,139535,2062123.415,0.042,0.035,-0.041,-0.998,3381,1220,2671,3273,2134,2844,1067,2713,56,1.118,1,VALID,956,1,11.044,0.075,10.313,2.250,3.250,-0.070,0.105,0.996,-0.047,-0.059,-0.078,0.010,0.010,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1044,200,0,0
stim,109540,139540,1,139540,2062128.413,0.041,0.035,-0.041,-0.998,3385,1175,2671,3279,2125,2827,1081,2708,56,1.118,1,VALID,956,1,10.636,0.073,10.000,1.938,3.063,-0.066,0.090,1.000,-0.043,-0.059,-0.027,0.012,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109545,139545,1,139545,2062133.414,0.041,0.035,-0.042,-0.998,3397,1209,2709,3283,2143,2852,1111,2713,56,1.118,1,VALID,956,1,8.770,0.102,8.375,1.500,2.125,-0.070,0.090,0.988,-0.039,0.094,-0.027,0.012,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109550,139550,1,139550,2062138.413,0.041,0.035,-0.042,-0.998,3388,1203,2722,3273,2159,2851,1128,2712,56,1.118,1,VALID,956,1,7.618,0.097,7.250,1.313,1.938,-0.074,0.102,1.000,-0.023,0.094,-0.023,0.012,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109555,139555,1,139555,2062143.414,0.041,0.035,-0.042,-0.998,3384,1189,2741,3277,2167,2841,1147,2707,56,1.118,1,VALID,956,1,8.533,0.097,8.188,1.125,2.125,-0.070,0.090,1.020,-0.023,0.094,0.016,0.012,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109560,139560,1,139560,2062148.413,0.041,0.035,-0.043,-0.998,3389,1195,2732,3263,2171,2845,1159,2707,56,1.118,1,VALID,956,1,9.467,0.166,9.375,0.688,1.125,-0.070,0.082,1.004,-0.023,0.164,0.027,0.012,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109565,139565,1,139565,2062153.415,0.041,0.035,-0.043,-0.998,3365,1187,2757,3271,2171,2841,1176,2705,56,1.118,1,VALID,956,1,8.968,0.224,8.875,0.313,1.250,-0.082,0.078,1.000,-0.023,0.223,0.027,0.012,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109570,139570,1,139570,2062158.413,0.041,0.035,-0.043,-0.998,3355,1188,2773,3255,2199,2838,1205,2703,56,1.118,1,VALID,956,1,7.819,0.228,7.688,-0.563,1.313,-0.078,0.086,1.004,0.047,0.223,0.020,0.010,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109575,139575,1,139575,2062163.415,0.041,0.035,-0.044,-0.998,3347,1183,2791,3241,2206,2853,1235,2713,56,1.118,1,VALID,956,1,7.939,0.213,7.813,-1.000,1.000,-0.090,0.094,1.020,0.121,0.176,0.020,0.010,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109580,139580,1,139580,2062168.413,0.041,0.035,-0.044,-0.998,3318,1189,2813,3235,2227,2845,1274,2717,56,1.118,1,VALID,956,1,9.532,0.233,9.188,-1.563,2.000,-0.090,0.074,1.023,0.152,0.176,0.207,0.010,0.008,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109585,139585,1,139585,2062173.415,0.041,0.035,-0.044,-0.998,3269,1192,2860,3217,2226,2843,1325,2732,56,1.118,1,VALID,956,1,10.761,0.381,10.250,-2.438,2.188,-0.090,0.063,1.023,0.188,0.332,0.207,0.008,0.008,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109590,139590,1,139590,2062178.413,0.041,0.034,-0.045,-0.998,3272,1229,2908,3195,2277,2861,1375,2748,56,1.118,1,VALID,956,1,11.748,0.389,11.063,-3.250,2.250,-0.098,0.074,1.023,0.195,0.336,0.230,0.008,0.008,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109595,139595,1,139595,2062183.415,0.041,0.034,-0.045,-0.998,3232,1253,2940,3169,2303,2869,1435,2760,56,1.118,1,VALID,956,1,12.473,0.414,11.438,-4.500,2.125,-0.102,0.078,1.031,0.242,0.336,0.230,0.008,0.008,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109600,139600,1,139600,2062188.414,0.041,0.034,-0.046,-0.998,3208,1267,2981,3147,2335,2884,1502,2793,56,1.118,1,VALID,956,1,13.425,0.414,11.625,-5.875,3.250,-0.090,0.066,1.016,0.242,0.336,0.230,0.008,0.008,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109605,139605,1,139605,2062193.415,0.041,0.034,-0.046,-0.998,3180,1293,3007,3112,2365,2884,1577,2797,56,1.118,1,VALID,956,1,13.747,0.488,11.750,-6.813,2.125,-0.070,0.059,1.020,0.191,0.449,0.148,0.008,0.008,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109610,139610,1,139610,2062198.413,0.041,0.033,-0.047,-0.998,3148,1311,3061,3077,2407,2877,1639,2815,56,1.118,1,VALID,956,1,12.853,0.449,10.438,-7.500,0.125,-0.059,0.082,1.004,0.016,0.449,0.145,0.008,0.008,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109615,139615,1,139615,2062203.414,0.041,0.033,-0.047,-0.998,3109,1321,3077,3038,2444,2901,1692,2851,56,1.118,1,VALID,956,1,11.802,0.319,8.250,-8.000,-2.688,-0.063,0.082,1.000,-0.039,0.316,0.004,0.008,0.008,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109620,139620,1,139620,2062208.414,0.041,0.033,-0.047,-0.998,3069,1353,3117,3003,2482,2890,1754,2861,56,1.118,1,VALID,956,1,11.634,0.292,7.750,-8.250,-2.688,-0.070,0.098,1.000,-0.039,0.289,-0.004,0.008,0.008,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109625,139625,1,139625,2062213.414,0.041,0.032,-0.047,-0.998,3036,1391,3169,2974,2495,2911,1852,2887,56,1.118,1,VALID,956,1,11.541,0.157,6.375,-8.750,-4.000,-0.074,0.117,0.992,0.039,0.152,-0.027,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109630,139630,1,139630,2062218.413,0.041,0.032,-0.048,-0.998,3007,1420,3156,2936,2521,2888,1913,2868,56,1.118,1,VALID,956,1,10.866,0.121,4.500,-9.250,-3.500,-0.074,0.102,0.996,0.051,0.109,-0.016,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109635,139635,1,139635,2062223.414,0.042,0.031,-0.048,-0.997,2935,1445,3217,2913,2587,2921,2009,2921,56,1.118,1,VALID,956,1,10.570,0.083,3.938,-9.188,-3.438,-0.074,0.113,1.000,0.082,-0.012,-0.016,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109640,139640,1,139640,2062228.413,0.042,0.031,-0.048,-0.997,2886,1456,3244,2853,2624,2937,2077,2933,56,1.118,1,VALID,956,1,11.430,0.137,3.000,-10.125,-4.375,-0.066,0.105,1.004,0.082,0.109,0.023,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109645,139645,1,139645,2062233.415,0.042,0.031,-0.048,-0.997,2811,1472,3277,2800,2663,2932,2136,2951,56,1.118,1,VALID,956,1,11.031,0.110,2.813,-9.938,-3.875,-0.063,0.094,1.004,0.016,0.109,0.035,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109650,139650,1,139650,2062238.413,0.042,0.030,-0.048,-0.997,2761,1483,3293,2750,2699,2940,2217,2979,56,1.118,1,VALID,956,1,11.199,0.110,1.875,-9.875,-4.938,-0.063,0.109,1.000,-0.008,0.109,0.035,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109655,139655,1,139655,2062243.415,0.043,0.030,-0.048,-0.997,2685,1492,3310,2696,2734,2951,2285,2989,56,1.118,1,VALID,956,1,12.544,0.040,0.750,-10.625,-6.625,-0.070,0.117,1.004,-0.008,0.039,0.035,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109660,139660,1,139660,2062248.413,0.043,0.029,-0.048,-0.997,2591,1492,3339,2638,2787,2943,2333,3006,56,1.118,1,VALID,956,1,12.407,0.077,2.000,-11.063,-5.250,-0.074,0.090,1.023,0.066,0.039,0.066,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109665,139665,1,139665,2062253.415,0.043,0.029,-0.048,-0.997,2495,1507,3357,2549,2803,2953,2404,3035,56,1.118,1,VALID,956,1,12.480,0.274,3.375,-11.063,-4.688,-0.059,0.074,1.020,0.066,0.266,0.172,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109670,139670,1,139670,2062258.413,0.043,0.028,-0.048,-0.997,2405,1515,3387,2477,2856,2951,2456,3037,56,1.118,1,VALID,956,1,13.018,0.266,4.500,-10.875,-5.563,-0.055,0.090,1.004,-0.012,0.266,0.172,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109675,139675,1,139675,2062263.415,0.044,0.028,-0.048,-0.997,2259,1517,3399,2361,2897,2959,2514,3054,56,1.118,1,VALID,956,1,13.158,0.243,4.750,-11.000,-5.438,-0.059,0.113,0.992,-0.016,0.242,0.023,0.008,0.010,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109680,139680,1,139680,2062268.413,0.044,0.027,-0.048,-0.997,2123,1518,3419,2260,2921,2964,2569,3077,56,1.118,1,VALID,956,1,13.292,0.025,3.125,-11.375,-6.125,-0.059,0.117,0.992,-0.016,0.020,-0.070,0.008,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109685,139685,1,139685,2062273.415,0.044,0.027,-0.049,-0.997,1901,1505,3425,2117,2957,2967,2607,3087,56,1.118,1,VALID,956,1,13.529,0.020,2.125,-11.875,-6.125,-0.063,0.094,1.012,0.000,0.020,-0.070,0.010,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109690,139690,1,139690,2062278.413,0.045,0.026,-0.049,-0.997,1752,1467,3449,1987,2957,2939,2635,3100,56,1.118,1,VALID,956,1,14.203,0.248,3.313,-12.500,-5.875,-0.066,0.074,1.023,0.070,0.238,0.109,0.010,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109695,139695,1,139695,2062283.415,0.045,0.026,-0.049,-0.997,1483,1431,3465,1804,3015,2971,2710,3117,56,1.118,1,VALID,956,1,14.564,0.416,4.688,-12.875,-4.938,-0.055,0.074,1.012,0.070,0.410,0.109,0.010,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109700,139700,1,139700,2062288.413,0.045,0.025,-0.049,-0.997,1227,1405,3481,1599,3051,2975,2733,3141,56,1.118,1,VALID,956,1,15.591,0.410,6.188,-13.313,-5.250,-0.047,0.117,0.996,0.000,0.410,0.066,0.010,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109705,139705,1,139705,2062293.414,0.045,0.025,-0.049,-0.997,952,1365,3505,1328,3080,2981,2791,3145,56,1.118,1,VALID,956,1,16.776,0.004,7.500,-13.938,-5.563,-0.063,0.133,1.023,0.000,0.004,0.066,0.010,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109710,139710,1,139710,2062298.413,0.046,0.024,-0.050,-0.997,712,1311,3513,1065,3113,2972,2827,3163,56,1.118,1,VALID,956,1,17.622,0.149,10.125,-13.875,-3.938,-0.059,0.148,1.023,0.035,-0.145,0.254,0.010,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109715,139715,1,139715,2062303.414,0.046,0.023,-0.050,-0.997,539,1256,3547,825,3150,2969,2859,3166,56,1.118,1,VALID,956,1,19.978,0.149,14.000,-14.063,-2.313,-0.055,0.125,1.012,0.035,-0.145,0.254,0.010,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109720,139720,1,139720,2062308.413,0.046,0.023,-0.051,-0.997,377,1141,3525,574,3145,2943,2863,3155,56,1.118,1,VALID,956,1,19.640,0.053,13.438,-14.125,-2.375,-0.039,0.102,1.004,0.035,-0.039,0.133,0.010,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109725,139725,1,139725,2062313.415,0.046,0.022,-0.051,-0.997,227,1045,3563,351,3193,2967,2920,3191,56,1.118,1,VALID,956,1,20.395,0.192,13.688,-14.375,-4.688,-0.035,0.105,1.008,-0.078,0.176,0.063,0.010,0.012,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109730,139730,1,139730,2062318.413,0.047,0.021,-0.052,-0.997,165,900,3579,229,3215,2963,2964,3199,56,1.118,1,VALID,956,1,21.360,0.203,14.188,-14.500,-6.688,-0.035,0.117,1.008,-0.102,0.176,0.063,0.010,0.014,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109735,139735,1,139735,2062323.415,0.047,0.021,-0.053,-0.997,102,785,3603,146,3246,2967,2985,3205,56,1.118,1,VALID,956,1,22.554,0.133,15.563,-14.500,-7.500,-0.039,0.121,1.012,-0.102,0.086,0.070,0.010,0.014,1.233,1.235,2,NULL,NULL,,3,1,2,7,255,1044,200,0,0
stim,109740,139740,0,139740,2062328.413,0.047,0.020,-0.053,-0.997,36,607,3607,81,3285,2951,3001,3227,56,1.118,1,VALID,956,1,23.432,0.117,16.000,-15.000,-8.250,-0.051,0.121,1.023,-0.090,0.074,0.129,0.010,0.014,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109745,139745,0,139745,2062333.415,0.048,0.019,-0.054,-0.997,0,427,3604,27,3301,2933,3023,3223,56,1.118,1,VALID,956,1,23.708,0.078,13.875,-16.063,-10.563,-0.043,0.094,1.027,0.023,0.074,0.242,0.012,0.014,1.233,1.235,2,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109750,139750,0,139750,2062338.413,0.049,0.019,-0.054,-0.997,0,283,3611,0,3337,2921,3045,3226,56,1.118,1,VALID,956,0,26.759,0.354,15.563,-17.125,-13.438,-0.047,0.094,1.051,0.066,0.348,0.246,0.012,0.014,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109755,139755,0,139755,2062343.415,0.049,0.018,-0.055,-0.997,0,132,3629,0,3360,2901,3077,3240,56,1.118,1,VALID,956,0,29.585,0.393,17.938,-18.125,-15.000,-0.051,0.090,1.059,0.070,0.387,0.461,0.012,0.014,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109760,139760,0,139760,2062348.413,0.050,0.017,-0.056,-0.997,0,4,3629,0,3387,2870,3090,3246,56,1.118,1,VALID,956,0,33.414,0.463,19.250,-19.375,-19.250,-0.051,0.094,1.066,0.113,0.449,0.559,0.010,0.014,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109765,139765,0,139765,2062353.415,0.051,0.016,-0.056,-0.997,0,0,3645,0,3412,2839,3113,3260,56,1.118,1,VALID,956,0,35.979,0.464,21.000,-20.438,-20.875,-0.063,0.105,1.047,0.117,0.449,0.559,0.010,0.012,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109770,139770,0,139770,2062358.413,0.052,0.015,-0.057,-0.997,0,0,3653,0,3432,2788,3133,3261,56,1.118,1,VALID,956,0,34.748,0.396,18.500,-21.625,-19.938,-0.086,0.117,1.020,0.262,0.297,0.465,0.010,0.010,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109775,139775,0,139775,2062363.415,0.053,0.014,-0.058,-0.997,0,0,3671,0,3448,2727,3161,3277,56,1.118,1,VALID,956,0,31.348,0.492,11.063,-24.250,-16.500,-0.125,0.160,1.051,0.473,0.137,0.465,0.010,0.010,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109780,139780,0,139780,2062368.414,0.054,0.013,-0.058,-0.997,0,0,3671,0,3469,2641,3177,3281,56,1.118,1,VALID,956,0,33.623,0.871,-4.313,-29.813,-14.938,-0.270,0.297,1.188,0.832,-0.258,0.574,0.014,0.010,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109785,139785,0,139785,2062373.415,0.054,0.012,-0.056,-0.997,0,0,3683,0,3485,2513,3192,3285,56,1.118,1,VALID,956,0,56.284,2.621,-32.438,-44.438,-11.875,-0.523,0.641,1.465,2.113,-1.551,2.145,0.020,0.016,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109790,139790,0,139790,2062378.413,0.054,0.009,-0.054,-0.997,0,0,3671,0,3487,2383,3195,3277,56,1.118,1,VALID,956,0,71.782,5.234,-33.938,-62.688,8.438,-0.395,0.633,1.746,3.012,-4.281,5.340,0.026,0.022,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109795,139795,0,139795,2062383.414,0.054,0.006,-0.054,-0.997,0,0,3687,0,3527,2217,3227,3301,56,1.118,1,VALID,956,0,74.928,5.234,5.188,-74.438,6.813,-0.105,0.219,1.762,3.012,-4.281,7.563,0.032,0.026,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109800,139800,0,139800,2062388.413,0.056,0.002,-0.055,-0.997,0,0,3695,0,3527,2060,3241,3301,56,1.118,1,VALID,956,0,91.735,1.251,23.625,-85.313,-24.063,-0.113,-0.078,1.574,1.250,0.043,7.563,0.032,0.028,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109805,139805,0,139805,2062393.414,0.058,-0.002,-0.055,-0.997,0,0,3691,0,3541,1851,3257,3303,56,1.118,1,VALID,956,0,109.764,2.385,12.250,-98.875,-46.063,-0.297,-0.047,1.488,1.250,2.031,5.332,0.034,0.030,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109810,139810,0,139810,2062398.413,0.060,-0.007,-0.055,-0.997,0,0,3677,0,3541,1647,3253,3283,56,1.118,1,VALID,956,0,120.887,3.727,-6.313,-113.250,-41.813,-0.422,0.145,1.543,3.125,2.031,5.273,0.038,0.032,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109815,139815,0,139815,2062403.414,0.062,-0.012,-0.054,-0.997,0,0,3693,0,3564,1435,3289,3299,56,1.118,1,VALID,956,0,129.453,3.582,-3.125,-126.500,-27.313,-0.344,0.219,1.598,3.582,0.047,5.273,0.042,0.036,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109820,139820,0,139820,2062408.413,0.063,-0.017,-0.054,-0.996,0,0,3689,0,3574,1197,3294,3291,56,1.118,1,VALID,956,0,141.064,3.623,8.063,-138.563,-25.188,-0.258,0.234,1.559,3.582,-0.543,5.504,0.046,0.040,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109825,139825,0,139825,2062413.414,0.065,-0.024,-0.054,-0.996,0,0,3688,0,3595,1001,3304,3290,56,1.118,1,VALID,956,0,154.713,3.274,13.000,-150.688,-32.563,-0.273,0.227,1.473,3.207,-0.660,5.504,0.050,0.046,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109830,139830,0,139830,2062418.413,0.067,-0.031,-0.054,-0.996,0,0,3689,0,3596,763,3311,3276,56,1.118,1,VALID,956,0,166.683,3.290,5.500,-163.563,-31.625,-0.336,0.223,1.441,3.207,-0.734,4.598,0.054,0.050,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109835,139835,0,139835,2062423.415,0.069,-0.038,-0.054,-0.995,0,0,3677,0,3605,533,3341,3257,56,1.118,1,VALID,956,0,176.972,4.051,0.563,-175.438,-23.250,-0.375,0.168,1.480,3.984,-0.734,4.457,0.060,0.056,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109840,139840,0,139840,2062428.413,0.070,-0.046,-0.053,-0.995,0,0,3663,0,3603,317,3337,3247,56,1.118,1,VALID,956,0,187.726,4.483,-2.813,-187.250,-13.063,-0.316,0.117,1.555,4.469,-0.359,4.457,0.066,0.062,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109845,139845,0,139845,2062433.415,0.071,-0.055,-0.053,-0.995,0,0,3647,0,3613,139,3355,3227,56,1.118,1,VALID,956,0,202.865,4.476,0.688,-201.813,-20.625,-0.262,0.121,1.648,4.469,0.250,5.055,0.074,0.072,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109850,139850,0,139850,2062438.413,0.073,-0.064,-0.052,-0.994,0,0,3652,0,3609,24,3355,3200,56,1.118,1,VALID,956,0,217.671,4.482,8.438,-216.000,-25.563,-0.328,0.031,1.703,4.469,0.348,5.965,0.084,0.082,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109855,139855,0,139855,2062443.415,0.075,-0.074,-0.052,-0.993,0,0,3639,0,3595,0,3357,3170,56,1.118,1,VALID,956,0,231.068,5.532,12.250,-229.563,-23.313,-0.375,0.012,1.770,5.410,1.152,6.211,0.096,0.094,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
stim,109860,139860,0,139860,2062448.413,0.077,-0.084,-0.052,-0.992,0,0,3628,0,3569,0,3367,3133,56,1.118,1,VALID,956,0,247.403,6.431,18.125,-245.875,-20.625,-0.375,-0.059,1.824,6.301,1.285,6.637,0.110,0.108,1.233,1.235,3,NULL,NULL,,3,0,2,7,255,1050,200,0,0
