condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,137858,167858,0,167858,4228203.415,0.927,0.009,-0.040,-0.373,3417,1060,2529,3311,2173,0,205,2892,53,1.204,1,VALID,2388,0,22.272,0.842,19.938,1.500,9.813,-0.055,0.023,0.965,-0.641,0.547,0.020,0.000,0.000,1.201,1.306,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137863,167863,0,167863,4228208.413,0.927,0.008,-0.040,-0.373,3420,1109,2551,3320,2195,5,263,2943,53,1.139,1,VALID,2388,1,15.973,0.247,14.125,1.750,7.250,-0.047,-0.008,0.977,0.238,0.066,-0.281,0.000,0.000,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137868,167868,0,167868,4228213.415,0.927,0.008,-0.040,-0.373,3425,1166,2582,3317,2217,0,319,2950,53,1.139,1,VALID,2388,1,12.605,0.238,11.500,1.500,4.938,-0.070,0.031,1.027,0.238,0.008,-0.281,0.002,0.002,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137873,167873,0,167873,4228218.413,0.927,0.007,-0.041,-0.374,3431,1207,2601,3319,2227,0,393,2961,53,1.139,1,VALID,2388,1,16.635,0.170,14.375,1.750,8.188,-0.094,0.039,1.047,0.156,-0.066,0.242,0.004,0.002,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137878,167878,0,167878,4228223.414,0.926,0.007,-0.041,-0.374,3421,1231,2641,3312,2239,0,423,2955,53,1.139,1,VALID,2388,1,19.212,0.156,16.438,1.188,9.875,-0.059,0.035,1.012,0.156,0.008,0.242,0.006,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137883,167883,0,167883,4228228.413,0.926,0.006,-0.041,-0.374,3413,1269,2660,3325,2251,0,475,2939,53,1.139,1,VALID,2388,1,16.093,0.233,14.375,1.250,7.125,-0.039,0.035,0.980,0.215,0.090,0.082,0.008,0.006,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137888,167888,0,167888,4228233.414,0.926,0.006,-0.042,-0.374,3415,1309,2685,3335,2281,0,517,2953,53,1.139,1,VALID,2388,1,12.369,0.301,11.313,1.125,4.875,-0.059,0.055,0.992,0.215,0.211,-0.105,0.010,0.006,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137893,167893,0,167893,4228238.413,0.926,0.005,-0.042,-0.375,3413,1339,2701,3316,2293,0,581,2957,53,1.139,1,VALID,2388,1,11.067,0.232,10.125,1.375,4.250,-0.059,0.109,0.984,0.066,0.223,-0.129,0.010,0.006,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137898,167898,0,167898,4228243.415,0.926,0.005,-0.042,-0.375,3405,1355,2717,3317,2295,0,638,2959,53,1.139,1,VALID,2388,1,9.774,0.473,8.875,1.125,3.938,-0.055,0.086,0.984,-0.121,0.457,-0.129,0.010,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137903,167903,0,167903,4228248.414,0.926,0.004,-0.042,-0.375,3379,1342,2733,3289,2293,0,707,2931,53,1.139,1,VALID,2388,1,7.127,0.608,6.625,1.250,2.313,-0.051,0.102,0.977,-0.188,0.578,-0.145,0.010,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137908,167908,0,167908,4228253.415,0.926,0.004,-0.042,-0.375,3405,1355,2735,3315,2325,0,731,2950,53,1.139,1,VALID,2388,1,3.573,0.560,3.375,1.063,0.500,-0.055,0.098,0.984,-0.188,0.527,-0.168,0.010,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137913,167913,0,167913,4228258.413,0.926,0.004,-0.042,-0.375,3397,1356,2747,3305,2331,0,761,2955,53,1.139,1,VALID,2388,1,1.606,0.560,1.250,0.875,-0.500,-0.059,0.086,0.996,-0.188,0.527,-0.168,0.012,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137918,167918,0,167918,4228263.415,0.926,0.004,-0.042,-0.375,3381,1339,2764,3315,2351,0,791,2953,53,1.139,1,VALID,2388,1,2.509,0.415,-0.188,0.563,-2.438,-0.059,0.082,0.992,-0.117,0.398,-0.082,0.012,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137923,167923,0,167923,4228268.413,0.926,0.004,-0.042,-0.375,3380,1349,2785,3307,2360,0,822,2955,53,1.139,1,VALID,2388,1,3.038,0.392,-1.813,-0.063,-2.438,-0.078,0.055,1.000,-0.082,0.383,-0.027,0.014,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137928,167928,0,167928,4228273.414,0.926,0.004,-0.042,-0.375,3375,1341,2789,3284,2360,0,865,2953,53,1.139,1,VALID,2388,1,3.759,0.094,-2.750,-0.563,-2.500,-0.074,0.047,1.008,-0.039,0.086,0.004,0.014,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137933,167933,0,167933,4228278.413,0.926,0.004,-0.042,-0.375,3364,1321,2797,3270,2388,0,896,2979,53,1.139,1,VALID,2388,1,3.722,0.074,-2.438,-1.688,-2.250,-0.090,0.051,1.016,-0.039,0.063,0.082,0.014,0.002,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137938,167938,0,167938,4228283.414,0.926,0.004,-0.042,-0.374,3351,1317,2823,3257,2409,0,943,2966,53,1.139,1,VALID,2388,1,3.366,0.033,-2.125,-2.563,-0.500,-0.082,0.043,1.008,0.023,-0.023,0.082,0.014,0.002,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137943,167943,0,167943,4228288.413,0.926,0.004,-0.042,-0.374,3320,1316,2841,3243,2427,0,971,2979,53,1.139,1,VALID,2388,1,3.776,0.024,-1.813,-3.313,-0.063,-0.078,0.051,1.004,-0.004,-0.023,0.070,0.016,0.002,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137948,167948,0,167948,4228293.415,0.926,0.004,-0.041,-0.375,3291,1305,2843,3211,2451,0,994,2987,53,1.139,1,VALID,2388,1,4.064,0.024,-1.375,-3.750,0.750,-0.082,0.051,1.012,-0.004,0.023,0.070,0.016,0.002,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137953,167953,0,167953,4228298.413,0.926,0.004,-0.041,-0.375,3275,1307,2888,3193,2478,0,1039,2983,53,1.139,1,VALID,2388,1,4.718,0.056,-0.688,-4.188,2.063,-0.086,0.086,1.004,-0.035,0.043,0.059,0.016,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137958,167958,0,167958,4228303.415,0.926,0.004,-0.041,-0.375,3245,1259,2914,3169,2505,0,1082,3003,53,1.139,1,VALID,2388,1,6.045,0.042,-1.000,-5.188,2.938,-0.066,0.035,1.008,-0.035,0.023,0.059,0.016,0.006,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137963,167963,0,167963,4228308.413,0.926,0.004,-0.041,-0.375,3236,1295,2937,3135,2535,0,1135,3007,53,1.139,1,VALID,2388,1,5.696,0.180,-1.188,-5.563,0.313,-0.059,0.008,1.020,0.180,-0.004,0.059,0.016,0.008,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137968,167968,0,167968,4228313.415,0.926,0.004,-0.040,-0.375,3207,1292,2965,3109,2570,0,1193,3013,53,1.139,1,VALID,2388,1,5.839,0.310,-0.500,-5.813,-0.250,-0.082,0.004,1.027,0.266,-0.160,0.152,0.018,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137973,167973,0,167973,4228318.413,0.926,0.004,-0.040,-0.375,3179,1293,2983,3079,2613,0,1237,3027,53,1.139,1,VALID,2388,1,6.264,0.530,0.688,-5.875,2.063,-0.070,-0.016,1.035,0.406,-0.340,0.250,0.018,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137978,167978,0,167978,4228323.414,0.926,0.004,-0.040,-0.375,3147,1294,3014,3052,2635,0,1271,3028,53,1.139,1,VALID,2388,1,6.189,0.594,2.563,-5.375,1.688,-0.047,-0.031,1.027,0.484,-0.344,0.250,0.018,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137983,167983,0,167983,4228328.413,0.926,0.003,-0.040,-0.375,3123,1286,3031,3021,2666,0,1311,3043,53,1.139,1,VALID,2388,1,6.530,0.797,4.313,-4.688,1.438,-0.047,-0.027,1.023,0.719,-0.344,0.223,0.018,0.008,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137988,167988,0,167988,4228333.414,0.926,0.003,-0.040,-0.375,3080,1277,3042,2983,2677,0,1357,3053,53,1.139,1,VALID,2388,1,7.242,0.795,6.000,-3.688,1.688,-0.055,-0.016,1.023,0.719,-0.340,0.164,0.018,0.008,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137993,167993,0,167993,4228338.413,0.926,0.003,-0.040,-0.375,3051,1287,3065,2975,2699,0,1387,3050,53,1.139,1,VALID,2388,1,9.749,0.660,8.875,-2.625,3.063,-0.059,-0.008,1.027,0.594,-0.289,0.164,0.020,0.006,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,137998,167998,0,167998,4228343.415,0.926,0.002,-0.040,-0.375,3023,1310,3097,2941,2723,0,1415,3056,53,1.139,1,VALID,2388,1,11.716,0.627,10.938,-2.500,3.375,-0.051,-0.008,1.016,0.559,-0.285,0.160,0.020,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138003,168003,0,168003,4228348.414,0.926,0.002,-0.040,-0.375,2996,1305,3111,2905,2744,0,1449,3080,53,1.139,1,VALID,2388,1,12.563,0.554,12.125,-2.063,2.563,-0.055,0.012,1.012,0.504,-0.230,0.117,0.022,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138008,168008,0,168008,4228353.415,0.926,0.001,-0.040,-0.375,2965,1359,3126,2875,2768,0,1482,3084,53,1.139,1,VALID,2388,1,12.162,0.439,11.875,-2.500,0.813,-0.063,0.043,0.992,0.414,-0.145,0.070,0.024,0.004,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138013,168013,0,168013,4228358.413,0.926,0.001,-0.040,-0.375,2935,1374,3139,2830,2811,0,1517,3101,53,1.139,1,VALID,2388,1,10.955,0.146,10.438,-3.313,0.313,-0.063,0.070,0.988,0.145,0.023,-0.098,0.026,0.006,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138018,168018,0,168018,4228363.415,0.926,0.000,-0.040,-0.375,2885,1391,3147,2792,2827,0,1577,3115,53,1.139,1,VALID,2388,1,10.279,0.220,9.500,-3.875,-0.625,-0.063,0.078,0.992,-0.063,0.211,-0.098,0.028,0.008,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138023,168023,0,168023,4228368.413,0.926,-0.000,-0.040,-0.375,2838,1385,3169,2757,2859,0,1628,3109,53,1.139,1,VALID,2388,1,9.918,0.229,8.188,-5.125,-2.250,-0.066,0.070,0.996,-0.090,0.211,-0.082,0.028,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138028,168028,0,168028,4228373.414,0.926,-0.000,-0.040,-0.375,2793,1391,3197,2696,2812,0,1701,3127,53,1.139,1,VALID,2388,1,9.195,0.180,6.938,-5.625,-2.188,-0.063,0.066,1.000,-0.090,0.156,-0.020,0.030,0.012,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138033,168033,0,168033,4228378.413,0.926,-0.001,-0.039,-0.375,2755,1383,3214,2631,2915,0,1779,3141,53,1.139,1,VALID,2388,1,9.494,0.137,5.813,-6.313,-4.063,-0.051,0.051,1.004,-0.012,0.137,-0.016,0.032,0.012,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138038,168038,0,168038,4228383.415,0.926,-0.001,-0.039,-0.375,2699,1376,3229,2565,2949,0,1837,3187,53,1.139,1,VALID,2388,1,10.159,0.170,6.063,-6.438,-5.000,-0.055,0.055,1.004,0.133,0.105,0.016,0.032,0.012,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138043,168043,0,168043,4228388.414,0.926,-0.001,-0.039,-0.374,2639,1367,3232,2509,2973,0,1879,3160,53,1.139,1,VALID,2388,1,10.237,0.191,6.750,-6.375,-4.313,-0.059,0.039,1.008,0.164,0.098,0.031,0.032,0.012,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138048,168048,0,168048,4228393.415,0.927,-0.002,-0.039,-0.374,2579,1356,3253,2438,2980,0,1945,3169,53,1.139,1,VALID,2388,1,10.726,0.197,7.938,-6.125,-3.813,-0.055,0.035,1.008,0.195,-0.023,0.055,0.034,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138053,168053,0,168053,4228398.413,0.927,-0.002,-0.039,-0.374,2517,1356,3264,2377,3017,0,1995,3177,53,1.139,1,VALID,2388,1,11.633,0.269,9.563,-5.875,-3.063,-0.055,0.031,1.008,0.266,-0.043,0.055,0.034,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138058,168058,0,168058,4228403.415,0.927,-0.003,-0.039,-0.374,2455,1338,3287,2309,3031,0,2039,3193,53,1.139,1,VALID,2388,1,12.395,0.278,11.000,-5.375,-1.938,-0.055,0.027,1.008,0.266,-0.082,0.047,0.034,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138063,168063,0,168063,4228408.413,0.927,-0.003,-0.039,-0.374,2393,1333,3299,2234,3062,0,2093,3188,53,1.139,1,VALID,2388,1,13.423,0.319,12.250,-5.313,-1.375,-0.055,0.027,1.008,0.301,-0.105,0.043,0.036,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138068,168068,0,168068,4228413.415,0.927,-0.004,-0.039,-0.374,2311,1332,3320,2171,3065,0,2145,3188,53,1.139,1,VALID,2388,1,14.176,0.332,12.875,-5.688,-1.688,-0.059,0.027,1.012,0.305,-0.133,0.043,0.036,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138073,168073,0,168073,4228418.413,0.927,-0.005,-0.039,-0.374,2231,1320,3333,2097,3093,0,2197,3207,53,1.139,1,VALID,2388,1,15.969,0.344,14.938,-5.625,-0.500,-0.066,0.039,1.016,0.305,-0.160,0.102,0.038,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138078,168078,0,168078,4228423.414,0.927,-0.005,-0.039,-0.374,2142,1303,3346,1983,3112,0,2257,3213,53,1.139,1,VALID,2388,1,18.350,0.259,17.313,-5.625,2.313,-0.074,0.027,1.023,0.203,-0.160,0.152,0.038,0.010,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138083,168083,0,168083,4228428.413,0.927,-0.006,-0.039,-0.374,2021,1295,3355,1895,3141,0,2291,3227,53,1.139,1,VALID,2388,1,21.174,0.356,19.938,-6.063,3.750,-0.059,0.016,1.027,0.203,-0.293,0.227,0.040,0.012,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138088,168088,0,168088,4228433.415,0.927,-0.007,-0.039,-0.374,1885,1293,3371,1789,3161,0,2331,3229,53,1.139,1,VALID,2388,1,23.438,0.458,22.250,-6.063,4.188,-0.059,0.023,1.023,0.352,-0.293,0.227,0.040,0.014,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138093,168093,0,168093,4228438.414,0.926,-0.008,-0.039,-0.374,1755,1268,3387,1709,3171,0,2381,3234,53,1.139,1,VALID,2388,1,24.540,0.438,23.063,-6.438,5.375,-0.063,0.043,1.012,0.352,-0.262,0.180,0.042,0.014,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138098,168098,0,168098,4228443.415,0.926,-0.009,-0.039,-0.374,1549,1261,3401,1594,3167,0,2425,3238,53,1.139,1,VALID,2388,1,25.325,0.263,23.438,-6.938,6.625,-0.051,0.055,1.008,0.195,-0.176,0.098,0.042,0.016,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138103,168103,0,168103,4228448.414,0.926,-0.010,-0.039,-0.375,1355,1229,3425,1455,3197,0,2463,3239,53,1.139,1,VALID,2388,1,25.288,0.197,23.625,-7.000,5.688,-0.039,0.066,1.016,0.195,-0.027,0.098,0.044,0.016,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138108,168108,0,168108,4228453.415,0.926,-0.012,-0.039,-0.375,1197,1184,3430,1291,3183,0,2485,3251,53,1.139,1,VALID,2388,1,27.002,0.235,25.563,-7.625,4.188,-0.047,0.082,1.020,0.191,0.137,0.137,0.044,0.018,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138113,168113,0,168113,4228458.413,0.926,-0.013,-0.039,-0.375,1029,1165,3444,1109,3228,0,2523,3261,53,1.139,1,VALID,2388,1,28.753,0.185,27.313,-8.250,3.563,-0.051,0.094,1.023,0.086,0.164,0.195,0.044,0.018,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138118,168118,0,168118,4228463.415,0.926,-0.014,-0.039,-0.375,821,1117,3447,955,3241,0,2583,3257,53,1.139,1,VALID,2388,1,26.154,0.203,24.000,-10.188,-2.063,-0.051,0.117,1.035,-0.008,0.203,0.223,0.046,0.018,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138123,168123,0,168123,4228468.413,0.926,-0.015,-0.039,-0.375,591,1047,3455,747,3252,0,2607,3263,53,1.139,1,VALID,2388,1,29.829,0.285,28.250,-9.563,-0.500,-0.031,0.094,0.988,-0.008,0.285,0.223,0.046,0.020,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138128,168128,0,168128,4228473.414,0.926,-0.017,-0.039,-0.374,429,951,3468,605,3245,0,2641,3273,53,1.139,1,VALID,2388,1,27.198,0.372,25.125,-10.125,-2.438,-0.043,0.121,0.957,-0.152,0.340,-0.113,0.046,0.020,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138133,168133,0,168133,4228478.413,0.926,-0.018,-0.039,-0.374,285,885,3480,459,3289,0,2665,3277,53,1.139,1,VALID,2388,1,22.177,0.367,18.563,-11.000,-5.125,-0.039,0.117,0.996,-0.090,0.355,-0.113,0.048,0.020,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138138,168138,0,168138,4228483.415,0.926,-0.018,-0.039,-0.374,185,773,3497,287,3307,0,2700,3292,53,1.139,1,VALID,2388,1,22.806,0.367,18.688,-11.000,-7.063,-0.039,0.109,1.023,-0.090,0.355,-0.031,0.048,0.020,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138143,168143,0,168143,4228488.413,0.927,-0.020,-0.039,-0.373,140,630,3496,239,3332,0,2741,3305,53,1.139,1,VALID,2388,1,26.129,0.293,21.063,-11.688,-10.125,-0.051,0.102,1.035,0.004,0.293,0.250,0.048,0.020,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138148,168148,0,168148,4228493.415,0.927,-0.021,-0.039,-0.373,83,482,3512,171,3347,0,2762,3296,53,1.139,1,VALID,2388,1,27.691,0.121,22.625,-12.188,-10.313,-0.051,0.086,1.008,0.008,0.121,0.250,0.048,0.020,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138153,168153,0,168153,4228498.413,0.927,-0.022,-0.039,-0.372,43,331,3520,125,3368,0,2801,3308,53,1.139,1,VALID,2388,1,26.437,0.080,20.750,-12.625,-10.438,-0.059,0.074,0.996,0.078,0.016,0.098,0.048,0.018,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138158,168158,0,168158,4228503.415,0.927,-0.023,-0.038,-0.372,6,115,3534,94,3380,0,2843,3323,53,1.139,1,VALID,2388,1,24.696,0.116,18.250,-13.438,-9.813,-0.055,0.082,1.016,0.086,-0.078,0.098,0.050,0.018,1.230,1.322,2,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138163,168163,0,168163,4228508.413,0.927,-0.024,-0.038,-0.372,0,59,3558,35,3403,0,2857,3321,53,1.139,1,VALID,2388,0,26.016,0.122,19.375,-13.875,-10.438,-0.035,0.086,1.039,0.094,-0.078,0.164,0.050,0.018,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138168,168168,0,168168,4228513.414,0.928,-0.025,-0.038,-0.371,0,2,3555,20,3415,0,2889,3326,53,1.139,1,VALID,2388,0,28.856,0.122,20.688,-14.625,-13.813,-0.051,0.090,1.051,0.094,-0.078,0.387,0.052,0.018,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138173,168173,0,168173,4228518.413,0.928,-0.026,-0.038,-0.370,0,0,3573,0,3430,0,2907,3337,53,1.139,1,VALID,2388,0,30.740,0.125,21.500,-15.875,-15.188,-0.066,0.086,1.066,0.094,-0.082,0.520,0.052,0.018,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138178,168178,0,168178,4228523.414,0.928,-0.027,-0.037,-0.370,0,0,3573,0,3437,0,2928,3345,53,1.139,1,VALID,2388,0,33.861,0.245,24.250,-17.563,-15.813,-0.051,0.059,1.070,0.094,-0.227,0.656,0.052,0.018,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138183,168183,0,168183,4228528.413,0.928,-0.028,-0.037,-0.369,0,0,3588,0,3462,0,2950,3336,53,1.139,1,VALID,2388,0,37.064,0.473,26.250,-18.188,-18.813,-0.047,0.051,1.066,0.324,-0.344,0.656,0.052,0.018,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138188,168188,0,168188,4228533.415,0.929,-0.029,-0.037,-0.368,0,0,3599,0,3475,0,2975,3353,53,1.139,1,VALID,2388,0,40.313,0.511,28.813,-19.875,-20.000,-0.059,0.063,1.051,0.324,-0.395,0.613,0.054,0.018,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138193,168193,0,168193,4228538.413,0.929,-0.031,-0.036,-0.367,0,0,3611,0,3483,0,3004,3348,53,1.139,1,VALID,2388,0,40.790,0.469,30.188,-20.313,-18.438,-0.043,0.074,1.012,0.254,-0.395,0.488,0.054,0.020,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138198,168198,0,168198,4228543.415,0.929,-0.032,-0.036,-0.366,0,0,3637,0,3470,0,3003,3347,53,1.139,1,VALID,2388,0,38.107,0.337,25.813,-21.438,-18.063,-0.113,0.141,0.977,0.227,-0.250,0.086,0.054,0.020,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138203,168203,0,168203,4228548.415,0.930,-0.033,-0.035,-0.366,0,0,3628,0,3503,0,3065,3354,53,1.139,1,VALID,2388,0,29.501,0.770,4.688,-26.188,-12.750,-0.285,0.383,1.043,-0.730,-0.242,0.086,0.056,0.022,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138208,168208,0,168208,4228553.415,0.930,-0.033,-0.034,-0.366,0,0,3630,0,3531,0,3087,3371,53,1.139,1,VALID,2388,0,35.836,3.516,-8.625,-34.625,3.313,-0.258,0.484,1.223,-3.504,0.293,0.824,0.056,0.024,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138213,168213,0,168213,4228558.413,0.929,-0.034,-0.032,-0.366,0,0,3637,0,3545,0,3100,3364,53,1.139,1,VALID,2388,0,41.095,3.628,6.438,-38.188,13.750,-0.027,0.258,1.246,-3.504,0.941,2.555,0.054,0.026,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138218,168218,0,168218,4228563.415,0.930,-0.035,-0.031,-0.366,0,0,3639,0,3519,0,3128,3379,53,1.139,1,VALID,2388,0,42.756,1.161,13.438,-40.500,-2.688,0.016,0.016,1.145,-0.680,0.941,2.555,0.048,0.026,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138223,168223,0,168223,4228568.413,0.930,-0.035,-0.029,-0.365,0,0,3643,0,3563,0,3157,3371,53,1.139,1,VALID,2388,0,51.981,0.835,-8.188,-46.813,-21.063,-0.219,0.051,1.195,-0.680,-0.484,1.926,0.040,0.030,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138228,168228,0,168228,4228573.415,0.930,-0.035,-0.026,-0.364,0,0,3645,0,3568,0,3165,3385,53,1.139,1,VALID,2388,0,66.298,1.537,-28.438,-57.625,-16.313,-0.367,0.285,1.414,-0.824,-1.297,1.926,0.034,0.032,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138233,168233,0,168233,4228578.413,0.931,-0.035,-0.023,-0.364,0,0,3645,0,3599,0,3187,3383,53,1.139,1,VALID,2388,0,74.746,3.517,-24.313,-70.500,-5.063,-0.305,0.441,1.555,-3.270,-1.297,4.301,0.032,0.036,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138238,168238,0,168238,4228583.415,0.931,-0.037,-0.020,-0.363,0,0,3665,0,3599,0,3195,3375,53,1.139,1,VALID,2388,0,82.280,3.272,-7.188,-81.813,-5.000,-0.176,0.348,1.535,-3.270,0.125,5.500,0.032,0.038,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138243,168243,0,168243,4228588.413,0.931,-0.038,-0.017,-0.362,0,0,3660,0,3612,0,3223,3385,53,1.139,1,VALID,2388,0,91.356,2.406,2.750,-90.000,-15.438,-0.145,0.133,1.438,-2.402,0.125,5.500,0.030,0.044,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
stim,138248,168248,0,168248,4228593.415,0.932,-0.039,-0.013,-0.361,0,0,3655,0,3605,0,3227,3385,53,1.139,1,VALID,2388,0,102.232,1.395,1.813,-99.313,-24.188,-0.199,-0.008,1.352,-0.875,-1.086,4.305,0.028,0.050,1.230,1.322,3,NULL,NULL,,3,0,2,7,255,1197,300,0,0
