condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,94140,124140,1,124140,2096067.806,0.433,0.086,-0.113,0.890,1867,375,266,2163,2291,2775,933,2668,59,1.397,1,VALID,1159,1,20.241,0.209,18.875,-0.938,7.250,-0.086,-0.047,1.020,0.113,-0.176,0.332,0.058,0.022,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94145,124145,1,124145,2096072.772,0.434,0.086,-0.112,0.890,1801,413,317,2163,2344,2775,1002,2687,59,1.397,1,VALID,1159,1,22.878,0.405,21.500,-0.313,7.813,-0.063,-0.031,0.980,0.324,-0.242,0.262,0.058,0.022,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94150,124150,1,124150,2096077.810,0.434,0.085,-0.111,0.890,1751,447,469,2158,2391,2789,1042,2701,59,1.397,1,VALID,1159,1,23.577,0.600,22.000,1.313,8.375,-0.090,0.012,0.969,0.379,-0.465,-0.145,0.060,0.020,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94155,124155,1,124155,2096082.772,0.434,0.084,-0.111,0.890,1682,477,583,2151,2419,2793,1079,2711,59,1.397,1,VALID,1159,1,24.725,0.938,22.313,2.125,10.438,-0.086,0.016,0.961,0.789,-0.508,-0.277,0.060,0.020,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94160,124160,1,124160,2096087.798,0.435,0.084,-0.110,0.890,1623,540,659,2153,2450,2789,1133,2728,59,1.397,1,VALID,1159,1,21.952,0.955,20.313,1.500,8.188,-0.098,0.027,0.965,0.809,-0.508,-0.332,0.060,0.018,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94165,124165,1,124165,2096092.772,0.435,0.084,-0.109,0.890,1571,586,760,2138,2479,2795,1195,2739,59,1.397,1,VALID,1159,1,19.241,0.934,18.813,0.563,4.000,-0.094,-0.012,0.969,0.789,-0.500,-0.332,0.060,0.016,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94170,124170,1,124170,2096097.816,0.435,0.083,-0.108,0.890,1502,631,893,2125,2519,2805,1257,2744,59,1.397,1,VALID,1159,1,18.263,0.666,16.938,0.500,6.813,-0.094,-0.020,0.980,0.602,-0.285,-0.266,0.060,0.012,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94175,124175,1,124175,2096102.772,0.435,0.083,-0.107,0.890,1420,700,1021,2100,2549,2811,1338,2762,59,1.397,1,VALID,1159,1,13.305,0.621,12.438,-2.188,4.188,-0.094,-0.012,0.941,0.566,-0.254,-0.266,0.060,0.010,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94180,124180,1,124180,2096107.806,0.435,0.083,-0.107,0.890,1323,745,1117,2043,2584,2791,1433,2757,59,1.397,1,VALID,1159,1,11.279,0.621,8.250,-3.688,6.750,-0.105,0.004,0.988,0.566,-0.254,-0.137,0.060,0.010,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94185,124185,1,124185,2096112.774,0.436,0.083,-0.106,0.890,1228,823,1225,2020,2613,2813,1508,2803,59,1.397,1,VALID,1159,1,12.205,0.731,9.375,-3.938,6.750,-0.090,0.004,1.020,0.672,-0.289,-0.070,0.062,0.010,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94190,124190,1,124190,2096117.814,0.436,0.083,-0.106,0.890,1101,873,1333,1957,2643,2823,1580,2813,59,1.397,1,VALID,1159,1,13.015,0.731,10.563,-5.250,5.500,-0.105,-0.020,0.996,0.672,-0.289,0.027,0.064,0.010,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94195,124195,1,124195,2096122.774,0.436,0.083,-0.105,0.890,949,936,1485,1880,2679,2808,1662,2843,59,1.397,1,VALID,1159,1,13.140,0.603,1.250,-12.188,4.750,-0.098,-0.047,0.930,0.582,-0.156,0.027,0.066,0.010,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94200,124200,1,124200,2096127.799,0.436,0.084,-0.105,0.890,805,965,1613,1799,2713,2827,1743,2844,59,1.397,1,VALID,1159,1,11.128,0.342,-1.938,-9.250,5.875,-0.086,-0.059,1.086,0.320,-0.121,0.027,0.068,0.012,1.275,1.453,2,NULL,NULL,,3,1,2,7,255,1027,300,0,0
stim,94205,124205,0,124205,2096132.814,0.436,0.084,-0.105,0.890,686,995,1747,1698,2741,2838,1831,2857,59,1.397,1,VALID,1159,1,12.779,0.187,10.125,-5.875,5.125,-0.078,-0.078,1.086,0.172,-0.074,0.934,0.072,0.014,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94210,124210,0,124210,2096137.814,0.437,0.083,-0.104,0.890,531,1014,1873,1579,2763,2841,1912,2889,59,1.397,1,VALID,1159,1,19.286,0.210,17.625,-3.750,6.875,-0.082,-0.051,1.016,0.172,-0.121,0.934,0.074,0.014,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94215,124215,0,124215,2096142.772,0.437,0.083,-0.103,0.890,360,1039,1961,1455,2807,2847,1979,2899,59,1.397,1,VALID,1159,1,21.434,0.217,17.563,-1.563,12.188,-0.063,0.004,0.973,0.180,-0.121,0.223,0.076,0.016,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94220,124220,0,124220,2096147.814,0.437,0.083,-0.102,0.890,215,1086,2066,1335,2830,2834,2045,2908,59,1.397,1,VALID,1159,1,16.751,0.649,11.688,-4.938,10.938,-0.090,0.023,0.969,0.469,-0.449,-0.230,0.080,0.018,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94225,124225,0,124225,2096152.773,0.438,0.083,-0.102,0.889,85,1108,2191,1152,2873,2829,2154,2917,59,1.397,1,VALID,1159,1,12.865,0.711,5.125,-8.250,8.438,-0.035,-0.004,0.945,0.469,-0.535,-0.258,0.082,0.018,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94230,124230,0,124230,2096157.800,0.438,0.083,-0.102,0.889,19,1133,2284,965,2893,2835,2235,2923,59,1.397,1,VALID,1159,1,9.247,0.538,1.500,-6.875,6.000,-0.043,-0.043,1.055,0.258,-0.473,-0.258,0.084,0.020,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94235,124235,0,124235,2096162.814,0.438,0.084,-0.101,0.889,1,1145,2376,746,2935,2833,2298,2936,59,1.397,1,VALID,1159,1,10.885,0.473,8.313,-5.063,4.875,-0.043,-0.094,1.074,0.008,-0.473,0.578,0.086,0.020,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94240,124240,0,124240,2096167.809,0.438,0.084,-0.101,0.889,0,1148,2451,529,2955,2811,2351,2951,59,1.397,1,VALID,1159,1,14.236,0.437,12.375,-5.250,4.688,-0.055,-0.160,1.082,-0.395,-0.188,0.789,0.088,0.020,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94245,124245,0,124245,2096172.783,0.438,0.084,-0.100,0.889,0,1139,2514,340,2989,2797,2407,2968,59,1.397,1,VALID,1159,1,14.563,0.889,3.250,-14.063,-1.938,-0.090,-0.238,1.145,-0.824,0.332,0.914,0.090,0.022,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94250,124250,0,124250,2096177.772,0.438,0.084,-0.100,0.889,0,1143,2587,149,3019,2797,2475,2973,59,1.397,1,VALID,1159,1,18.450,1.219,16.438,-6.375,5.438,-0.063,-0.195,1.105,-1.063,0.598,1.184,0.094,0.020,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94255,124255,0,124255,2096182.772,0.439,0.083,-0.098,0.889,0,1079,2651,0,3051,2761,2532,2985,59,1.397,1,VALID,1159,1,44.203,1.219,37.688,3.625,22.813,-0.094,-0.121,1.145,-1.063,0.598,1.531,0.092,0.020,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94260,124260,0,124260,2096187.800,0.440,0.083,-0.097,0.889,0,1029,2697,0,3066,2718,2585,3001,59,1.397,1,VALID,1159,1,35.460,0.516,32.625,-2.375,13.688,-0.156,-0.027,1.051,-0.313,0.410,1.184,0.092,0.016,1.275,1.453,2,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94265,124265,0,124265,2096192.816,0.440,0.083,-0.095,0.889,0,916,2749,0,3094,2676,2635,3005,59,1.397,1,VALID,1159,0,31.942,0.835,25.375,-17.813,7.688,-0.043,0.102,1.000,0.742,0.383,0.609,0.088,0.016,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94269,124269,0,124269,2096197.770,0.440,0.083,-0.094,0.889,0,793,2788,0,3123,2628,2679,3003,59,1.397,1,VALID,1159,0,24.966,1.400,21.875,-11.000,-4.875,0.129,-0.094,0.934,0.742,-1.188,-0.035,0.086,0.016,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94275,124275,0,124275,2096202.772,0.439,0.084,-0.094,0.889,0,601,2814,0,3128,2556,2725,3017,59,1.397,1,VALID,1159,0,25.005,1.679,9.938,-22.938,-0.625,-0.105,-0.238,1.156,-1.188,-1.188,-0.035,0.086,0.016,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94280,124280,0,124280,2096207.807,0.439,0.085,-0.093,0.889,0,355,2855,0,3150,2453,2751,3033,59,1.397,1,VALID,1159,0,38.321,1.730,0.188,-38.063,-4.438,-0.273,-0.344,1.480,-1.188,1.258,1.723,0.088,0.014,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94285,124285,0,124285,2096212.772,0.439,0.086,-0.092,0.890,0,173,2888,0,3172,2315,2792,3042,59,1.397,1,VALID,1159,0,49.306,2.785,34.250,-35.438,-1.500,-0.191,-0.359,1.395,-1.188,2.520,4.168,0.090,0.014,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94290,124290,0,124290,2096217.815,0.439,0.086,-0.088,0.890,0,41,2913,0,3189,2164,2843,3031,59,1.397,1,VALID,1159,0,77.217,2.963,74.313,-19.688,7.250,0.008,-0.195,1.281,-1.559,2.520,4.168,0.090,0.014,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94295,124295,0,124295,2096222.772,0.438,0.087,-0.086,0.890,0,0,2927,0,3197,1981,2887,3026,59,1.397,1,VALID,1159,0,72.542,2.963,41.563,-59.125,-6.250,-1.063,0.277,1.781,-1.559,2.520,4.168,0.086,0.016,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94300,124300,0,124300,2096227.803,0.437,0.090,-0.083,0.891,0,0,2952,0,3193,1775,2907,3027,59,1.397,1,VALID,1159,0,109.101,3.276,32.438,-97.063,-37.813,-0.422,-0.086,1.871,1.918,2.656,8.102,0.082,0.022,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94305,124305,0,124305,2096232.816,0.435,0.092,-0.078,0.892,0,0,2963,0,3212,1575,2953,3031,59,1.397,1,VALID,1159,0,123.901,3.276,77.938,-89.563,-35.438,0.039,-0.371,1.359,1.918,2.656,8.102,0.078,0.032,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94310,124310,0,124310,2096237.812,0.434,0.093,-0.074,0.893,0,0,2969,0,3231,1381,2964,2999,59,1.397,1,VALID,1159,0,121.702,2.550,97.375,-70.750,-18.000,-0.145,-0.270,1.184,-1.199,2.250,3.645,0.074,0.044,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94315,124315,0,124315,2096242.772,0.433,0.095,-0.069,0.894,0,0,2975,0,3231,1169,2997,3012,59,1.397,1,VALID,1159,0,104.565,2.550,69.063,-78.500,-1.375,-0.754,-0.012,1.695,-1.199,2.250,3.645,0.072,0.056,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94320,124320,0,124320,2096247.806,0.432,0.097,-0.064,0.894,0,0,2973,0,3241,940,3019,2975,59,1.397,1,VALID,1159,0,141.765,2.959,101.938,-98.125,-8.813,-0.297,-0.160,1.793,0.535,2.910,7.016,0.072,0.070,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94325,124325,0,124325,2096252.772,0.431,0.099,-0.057,0.895,0,0,2979,0,3239,777,3030,2966,59,1.397,1,VALID,1159,0,168.568,5.543,126.563,-109.688,-19.125,-0.578,0.004,1.672,3.492,4.305,7.016,0.072,0.084,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94330,124330,0,124330,2096257.806,0.429,0.101,-0.050,0.896,0,0,2979,0,3251,622,3059,2938,59,1.397,1,VALID,1159,0,176.745,4.750,118.438,-129.500,-21.000,-0.477,-0.063,1.098,2.375,4.113,6.648,0.072,0.100,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94335,124335,0,124335,2096262.772,0.429,0.106,-0.044,0.896,0,0,2967,0,3253,425,3080,2909,59,1.397,1,VALID,1159,0,167.353,5.396,76.813,-148.625,4.188,-0.441,0.172,1.324,3.492,4.113,3.168,0.078,0.116,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94340,124340,0,124340,2096267.806,0.428,0.110,-0.039,0.896,0,0,2963,0,3255,318,3090,2875,59,1.397,1,VALID,1159,0,159.865,4.957,73.063,-142.188,-1.125,-0.457,0.105,1.574,3.594,3.414,3.168,0.086,0.134,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94345,124345,0,124345,2096272.772,0.427,0.114,-0.032,0.896,0,0,2941,0,3256,201,3111,2829,59,1.397,1,VALID,1159,0,182.874,4.656,100.750,-152.563,4.125,-0.148,-0.180,1.406,3.594,2.961,3.867,0.098,0.152,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94350,124350,0,124350,2096277.808,0.426,0.119,-0.024,0.897,0,0,2923,0,3247,159,3111,2787,59,1.397,1,VALID,1159,0,210.441,3.971,114.625,-176.375,-6.188,-0.426,-0.082,1.469,2.027,3.414,4.320,0.116,0.170,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94355,124355,0,124355,2096282.772,0.426,0.122,-0.017,0.896,0,0,2901,0,3255,151,3119,2728,59,1.397,1,VALID,1159,0,199.038,3.923,122.813,-152.813,34.375,-0.219,-0.168,1.406,0.082,3.922,3.867,0.134,0.190,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94360,124360,0,124360,2096287.798,0.425,0.127,-0.008,0.896,0,0,2861,0,3245,99,3141,2659,59,1.397,1,VALID,1159,0,231.496,4.927,133.188,-189.313,-3.500,-0.379,-0.160,1.672,1.156,4.789,4.320,0.152,0.212,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94365,124365,0,124365,2096292.817,0.423,0.133,-0.000,0.896,0,0,2807,0,3247,61,3145,2581,59,1.397,1,VALID,1159,0,216.648,5.445,96.875,-193.688,6.063,-0.496,0.039,1.449,1.156,5.320,3.836,0.172,0.234,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94370,124370,0,124370,2096297.815,0.424,0.139,0.006,0.895,0,0,2760,0,3245,57,3147,2479,59,1.397,1,VALID,1159,0,207.427,5.769,71.938,-189.188,45.375,-0.363,-0.289,1.934,1.156,5.652,6.086,0.192,0.256,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94375,124375,0,124375,2096302.772,0.422,0.146,0.015,0.895,0,0,2675,0,3235,33,3157,2343,59,1.397,1,VALID,1159,0,260.487,7.258,108.563,-236.750,4.125,-0.172,-0.527,2.082,0.230,7.254,8.328,0.214,0.278,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94380,124380,0,124380,2096307.799,0.421,0.153,0.024,0.894,0,0,2587,0,3207,30,3143,2227,59,1.397,1,VALID,1159,0,263.065,7.860,128.125,-229.438,12.063,-0.441,-0.414,2.188,-0.051,7.859,9.672,0.236,0.304,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94385,124385,0,124385,2096312.772,0.420,0.160,0.034,0.893,0,0,2437,0,3177,37,3141,2075,59,1.397,1,VALID,1159,0,274.454,9.862,117.063,-246.750,27.125,-0.465,-0.484,2.195,-0.363,9.855,9.895,0.262,0.336,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94390,124390,0,124390,2096317.815,0.419,0.169,0.041,0.891,0,0,2293,0,3155,42,3131,1852,59,1.397,1,VALID,1159,0,279.843,10.914,63.625,-271.625,22.000,-0.672,-0.348,2.441,-0.051,10.914,10.172,0.290,0.368,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94395,124395,0,124395,2096322.772,0.416,0.181,0.047,0.890,0,0,2112,0,3089,40,3143,1622,59,1.397,1,VALID,1159,0,313.734,12.841,-7.750,-313.000,20.000,-0.766,-0.480,2.691,2.258,12.641,11.719,0.322,0.406,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94400,124400,0,124400,2096327.813,0.414,0.196,0.052,0.888,0,0,1947,0,3021,37,3134,1357,59,1.397,1,VALID,1159,0,350.040,15.383,-37.000,-347.438,21.125,-1.023,-0.391,3.648,2.320,15.207,13.414,0.358,0.448,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94405,124405,0,124405,2096332.772,0.410,0.208,0.062,0.886,0,0,1784,0,2944,31,3111,1191,59,1.397,1,VALID,1159,0,376.433,19.777,66.563,-370.500,-0.938,-0.371,-0.988,4.156,2.320,19.641,21.434,0.402,0.496,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94410,124410,0,124410,2096337.800,0.405,0.219,0.075,0.885,0,0,1652,0,2891,18,3095,991,59,1.397,1,VALID,1159,0,414.127,20.882,145.688,-382.563,-62.625,-0.582,-1.383,3.504,-1.754,20.809,21.434,0.454,0.554,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94415,124415,0,124415,2096342.816,0.399,0.230,0.090,0.883,0,0,1499,0,2767,19,3035,789,59,1.397,1,VALID,1159,0,442.698,23.137,209.438,-387.188,-46.938,-0.801,-0.945,3.305,-1.754,23.070,18.809,0.518,0.620,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94420,124420,0,124420,2096347.788,0.396,0.240,0.106,0.880,0,0,1279,0,2651,0,2979,663,59,1.397,1,VALID,1159,0,452.071,23.768,230.313,-389.000,-1.813,-1.086,-0.203,4.262,0.918,23.750,18.809,0.588,0.696,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94425,124425,0,124425,2096352.772,0.390,0.249,0.125,0.878,0,0,1069,0,2531,0,2887,541,59,1.397,1,VALID,1159,0,500.917,25.070,288.813,-402.563,-73.813,-0.941,-0.746,3.289,3.418,24.836,15.973,0.668,0.778,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94430,124430,0,124430,2096357.802,0.385,0.258,0.144,0.874,0,0,789,0,2364,0,2779,415,59,1.397,1,VALID,1159,0,494.780,25.465,287.938,-400.563,-38.063,-1.094,-1.102,2.527,3.418,25.234,13.625,0.758,0.872,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94435,124435,0,124435,2096362.815,0.381,0.267,0.163,0.870,0,0,536,0,2126,0,2630,297,59,1.397,1,VALID,1159,0,508.081,25.359,310.875,-401.813,-7.063,-0.984,-0.883,3.234,2.516,25.234,10.379,0.860,0.974,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94440,124440,0,124440,2096367.802,0.377,0.275,0.183,0.865,0,0,185,0,1897,0,2487,249,59,1.397,1,VALID,1159,0,520.013,27.700,326.500,-404.500,-13.813,-1.242,-0.801,3.695,2.516,27.586,10.379,0.968,1.086,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94445,124445,0,124445,2096372.772,0.370,0.284,0.204,0.861,0,0,6,0,1576,0,2237,164,59,1.397,1,VALID,1159,0,551.244,32.219,333.313,-435.000,-59.563,-1.488,-1.641,3.102,2.516,32.121,10.379,1.086,1.206,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94450,124450,0,124450,2096377.772,0.364,0.293,0.224,0.855,0,0,0,0,1226,0,1896,135,59,1.397,1,VALID,1159,0,551.695,32.130,323.000,-444.813,-46.688,-0.598,-1.859,3.078,-0.746,32.121,4.277,1.208,1.330,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94455,124455,0,124455,2096382.772,0.359,0.300,0.246,0.849,0,0,0,0,794,0,1403,115,59,1.397,1,VALID,1159,0,558.850,35.833,384.125,-404.375,-35.250,-1.137,-1.914,3.199,-5.066,35.473,1.914,1.336,1.460,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94460,124460,0,124460,2096387.798,0.353,0.306,0.270,0.842,0,0,0,0,294,0,619,77,59,1.397,1,VALID,1159,0,583.716,36.842,423.500,-399.063,-46.063,-2.117,-2.090,2.355,-5.066,36.492,0.254,1.470,1.594,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94465,124465,0,124465,2096392.772,0.347,0.313,0.292,0.834,0,0,0,0,1,1,44,46,59,1.397,1,VALID,1159,0,590.561,36.540,399.500,-432.250,-48.188,-2.691,-1.762,1.938,-1.875,36.492,-13.926,1.606,1.732,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94470,124470,0,124470,2096397.813,0.339,0.321,0.316,0.826,0,0,0,0,0,16,0,39,59,1.397,1,VALID,1159,0,616.085,34.949,391.500,-472.375,-56.125,-1.863,-1.813,1.281,-1.875,34.898,-20.840,1.754,1.882,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94475,124475,0,124475,2096402.772,0.331,0.327,0.339,0.818,0,0,0,141,0,20,0,39,59,1.397,1,VALID,1159,0,625.902,25.811,431.500,-446.813,-76.938,-0.938,-2.180,0.055,-2.313,25.707,-21.551,1.914,2.042,1.275,1.453,3,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94480,124480,0,124480,2096407.803,0.326,0.326,0.364,0.809,0,0,0,152,0,21,0,45,59,1.397,1,VALID,1159,0,592.196,17.327,501.063,-303.313,-87.375,-0.605,-3.098,-1.191,-11.621,12.852,-25.301,2.086,2.218,1.275,1.453,4,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94485,124485,0,124485,2096412.772,0.329,0.318,0.387,0.800,0,0,0,0,0,37,0,33,59,1.397,1,VALID,1159,0,614.171,21.164,609.375,-70.563,-29.813,-0.699,-3.098,-2.754,-20.848,3.645,-34.684,2.260,2.392,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94490,124490,0,124490,2096417.772,0.341,0.304,0.406,0.792,0,0,0,0,0,33,0,21,59,1.397,1,VALID,1159,0,632.658,24.006,607.750,159.813,73.188,1.660,-2.406,-4.504,-21.457,-10.766,-34.684,2.420,2.556,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94495,124495,0,124495,2096422.772,0.349,0.293,0.420,0.784,0,0,0,0,0,25,0,12,59,1.397,1,VALID,1159,0,485.244,40.240,469.125,113.313,50.438,-0.430,2.250,-3.598,-20.848,-34.418,-32.680,2.550,2.688,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94500,124500,0,124500,2096427.810,0.351,0.292,0.418,0.786,0,0,0,0,0,13,0,0,59,1.397,1,VALID,1159,0,85.660,41.143,-38.125,76.688,-1.750,-0.941,2.867,-2.309,22.543,-34.418,-17.457,2.638,2.780,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94505,124505,0,124505,2096432.772,0.347,0.294,0.406,0.792,0,0,0,0,0,7,0,0,59,1.397,1,VALID,1159,0,329.444,31.928,-318.000,52.125,-68.500,-1.316,0.434,-0.941,22.543,-22.609,-17.457,2.662,2.808,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94510,124510,0,124510,2096437.801,0.345,0.298,0.389,0.800,0,0,0,0,0,0,0,0,59,1.397,1,VALID,1159,0,430.289,12.080,-419.000,93.188,-30.063,-1.266,-1.672,-0.645,11.523,-3.625,-20.926,2.620,2.768,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94515,124515,0,124515,2096442.772,0.344,0.303,0.371,0.808,0,0,0,0,0,0,0,0,59,1.397,1,VALID,1159,0,479.934,5.310,-466.563,112.375,-5.313,-1.832,-1.637,0.602,-2.141,4.859,-26.484,2.544,2.694,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94520,124520,0,124520,2096447.772,0.343,0.306,0.353,0.815,0,0,0,0,0,0,0,0,59,1.397,1,VALID,1159,0,434.729,19.008,-417.250,120.938,16.313,-1.047,-2.750,1.344,-5.625,18.156,-26.484,2.468,2.618,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94525,124525,0,124525,2096452.772,0.341,0.308,0.339,0.821,0,0,0,0,0,0,0,0,59,1.397,1,VALID,1159,0,358.700,27.855,-340.625,106.188,-36.938,-1.020,-2.426,2.238,-12.066,25.105,-21.770,2.416,2.568,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94530,124530,0,124530,2096457.797,0.343,0.307,0.330,0.824,0,0,0,0,0,0,0,0,59,1.397,1,VALID,1159,0,228.710,30.787,-177.875,142.563,18.563,-1.352,-1.613,2.051,-12.066,28.324,-14.148,2.400,2.552,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
stim,94535,124535,0,124535,2096462.773,0.350,0.300,0.325,0.826,0,0,0,0,0,0,0,0,59,1.397,1,VALID,1159,0,247.400,29.106,-6.125,241.688,52.500,-0.797,-1.523,1.695,-6.699,28.324,-13.160,2.420,2.572,1.275,1.453,0,NULL,NULL,,3,0,2,7,255,1030,300,0,0
