condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,86484,116484,0,116484,1204852.772,0.196,-0.083,0.016,-0.977,0,0,3063,0,3227,205,3081,2645,60,1.510,1,VALID,577,0,156.387,5.178,80.750,-132.563,-19.063,-0.473,0.246,1.566,4.980,-1.418,5.563,0.178,0.116,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86489,116489,0,116489,1204857.808,0.198,-0.089,0.013,-0.976,0,0,3087,0,3221,173,3098,2607,60,1.510,1,VALID,577,0,163.450,5.178,87.438,-137.563,-12.125,-0.258,0.211,1.234,4.980,-1.418,5.563,0.196,0.132,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86494,116494,0,116494,1204862.772,0.199,-0.095,0.011,-0.975,0,0,3075,0,3227,107,3119,2539,60,1.510,1,VALID,577,0,162.980,3.167,74.375,-144.813,-7.750,-0.242,0.230,1.148,2.984,-1.059,2.352,0.214,0.150,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86499,116499,0,116499,1204867.805,0.201,-0.102,0.010,-0.974,0,0,3063,0,3223,83,3144,2483,60,1.510,1,VALID,577,0,164.193,3.090,61.500,-152.188,-4.000,-0.219,0.223,1.320,2.984,-0.801,2.352,0.230,0.168,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86504,116504,0,116504,1204872.812,0.202,-0.109,0.009,-0.973,0,0,3046,0,3205,61,3113,2397,60,1.510,1,VALID,577,0,172.416,3.074,58.938,-162.000,-3.125,-0.285,0.152,1.453,3.008,-0.637,3.129,0.248,0.184,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86509,116509,0,116509,1204877.803,0.203,-0.117,0.008,-0.972,0,0,3043,0,3244,16,3157,2309,60,1.510,1,VALID,577,0,179.040,4.289,58.750,-169.125,0.625,-0.352,0.117,1.582,4.289,-0.035,4.168,0.266,0.202,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86514,116514,0,116514,1204882.814,0.205,-0.124,0.007,-0.971,0,0,3031,0,3235,2,3164,2199,60,1.510,1,VALID,577,0,185.669,5.410,63.188,-174.500,5.500,-0.387,0.137,1.785,5.406,0.203,5.195,0.288,0.224,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86519,116519,0,116519,1204887.804,0.206,-0.133,0.005,-0.970,0,0,3001,0,3228,0,3177,2071,60,1.510,1,VALID,577,0,203.234,6.273,82.438,-185.688,5.313,-0.328,0.066,1.797,6.270,0.211,6.938,0.312,0.250,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86524,116524,0,116524,1204892.812,0.207,-0.142,0.002,-0.968,0,0,2979,0,3209,0,3183,1910,60,1.510,1,VALID,577,0,214.251,6.356,90.375,-194.000,10.000,-0.254,-0.008,1.723,6.270,1.047,6.938,0.340,0.278,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86529,116529,0,116529,1204897.773,0.208,-0.151,0.000,-0.966,0,0,2935,0,3219,0,3189,1736,60,1.510,1,VALID,577,0,229.988,6.597,89.125,-211.875,7.750,-0.230,-0.039,1.781,6.324,1.879,6.445,0.372,0.310,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86534,116534,0,116534,1204902.773,0.210,-0.161,-0.001,-0.964,0,0,2891,0,3191,0,3183,1597,60,1.510,1,VALID,577,0,243.131,6.831,79.750,-229.500,9.063,-0.273,-0.055,1.977,6.422,2.328,6.445,0.406,0.342,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86539,116539,0,116539,1204907.796,0.211,-0.172,-0.003,-0.962,0,0,2825,0,3177,0,3194,1425,60,1.510,1,VALID,577,0,257.609,8.145,81.438,-244.250,8.500,-0.305,-0.266,2.234,7.727,2.578,8.016,0.442,0.378,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86544,116544,0,116544,1204912.794,0.213,-0.184,-0.005,-0.960,0,0,2744,0,3142,0,3213,1263,60,1.510,1,VALID,577,0,278.515,10.896,97.000,-261.063,-2.813,-0.469,-0.328,2.473,9.844,4.672,9.633,0.484,0.418,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86549,116549,0,116549,1204917.805,0.215,-0.196,-0.007,-0.957,0,0,2637,0,3109,0,3209,1054,60,1.510,1,VALID,577,0,295.130,13.591,105.313,-275.563,8.750,-0.598,-0.375,2.762,12.668,4.922,11.043,0.536,0.468,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86554,116554,0,116554,1204922.811,0.216,-0.210,-0.010,-0.954,0,0,2533,0,3056,0,3192,875,60,1.510,1,VALID,577,0,328.180,16.281,139.938,-296.188,19.813,-0.477,-0.434,2.848,15.434,5.184,12.914,0.598,0.530,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86559,116559,0,116559,1204927.795,0.217,-0.224,-0.014,-0.950,0,0,2404,0,3003,0,3187,723,60,1.510,1,VALID,577,0,351.448,16.713,142.500,-319.563,33.000,-0.480,-0.367,3.125,15.547,6.133,13.398,0.668,0.600,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86564,116564,0,116564,1204932.803,0.217,-0.240,-0.017,-0.946,0,0,2261,0,2927,0,3181,565,60,1.510,1,VALID,577,0,380.693,18.194,156.000,-345.313,36.750,-0.547,-0.250,3.410,17.129,6.133,15.547,0.748,0.676,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86569,116569,0,116569,1204937.792,0.218,-0.257,-0.022,-0.941,0,0,2117,0,2839,0,3158,402,60,1.510,1,VALID,577,0,412.304,20.289,180.563,-367.938,44.875,-0.684,-0.422,3.570,19.340,6.133,17.234,0.832,0.760,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86574,116574,0,116574,1204942.803,0.218,-0.274,-0.025,-0.936,0,0,1952,0,2728,0,3124,282,60,1.510,1,VALID,577,0,414.544,23.362,161.438,-379.438,42.563,-0.773,-0.309,3.977,22.664,5.668,17.590,0.924,0.852,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86579,116579,0,116579,1204947.801,0.218,-0.292,-0.031,-0.931,0,0,1764,0,2543,0,3087,205,60,1.510,1,VALID,577,0,462.722,26.592,212.375,-405.125,69.875,-0.945,-0.082,4.328,25.980,5.668,19.871,1.030,0.958,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86584,116584,0,116584,1204952.773,0.216,-0.312,-0.040,-0.924,0,0,1605,0,2393,0,2996,133,60,1.510,1,VALID,577,0,528.604,26.294,319.250,-415.188,71.563,-0.633,-0.109,3.426,25.980,4.047,19.871,1.148,1.074,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86589,116589,0,116589,1204957.797,0.215,-0.331,-0.049,-0.917,0,0,1397,0,2187,0,2895,107,60,1.510,1,VALID,577,0,509.212,24.119,283.250,-418.063,65.500,-0.359,-0.699,3.289,23.777,4.047,14.410,1.274,1.200,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86594,116594,0,116594,1204962.807,0.216,-0.350,-0.056,-0.910,0,0,1109,0,1928,0,2735,92,60,1.510,1,VALID,577,0,495.903,24.119,249.000,-428.125,25.063,-1.176,-0.227,3.539,23.777,4.047,11.336,1.402,1.326,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86599,116599,0,116599,1204967.772,0.216,-0.370,-0.065,-0.901,0,0,779,0,1652,0,2541,59,60,1.510,1,VALID,577,0,533.612,28.203,302.000,-438.500,35.438,-0.992,-0.148,3.215,28.008,3.316,9.879,1.532,1.458,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86604,116604,0,116604,1204972.773,0.217,-0.390,-0.074,-0.892,0,0,398,0,1341,0,2315,43,60,1.510,1,VALID,577,0,542.115,28.203,293.375,-455.750,10.563,-0.797,-0.684,2.891,28.008,3.316,7.402,1.674,1.596,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86609,116609,0,116609,1204977.803,0.220,-0.409,-0.080,-0.882,0,0,90,0,905,0,1957,10,60,1.510,1,VALID,577,0,514.651,29.111,215.500,-467.063,-16.688,-1.531,-1.102,3.797,28.008,7.938,2.641,1.824,1.746,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86614,116614,0,116614,1204982.772,0.222,-0.428,-0.088,-0.871,0,0,0,0,517,0,1432,0,60,1.510,1,VALID,577,0,543.546,39.985,269.063,-472.125,-12.063,-1.715,-1.152,3.855,38.832,9.531,1.203,1.980,1.902,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86619,116619,0,116619,1204987.803,0.223,-0.448,-0.098,-0.860,0,0,0,0,161,0,723,0,60,1.510,1,VALID,577,0,567.245,40.075,334.313,-458.250,3.063,-1.453,-1.109,3.648,38.832,9.902,-1.656,2.148,2.068,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86624,116624,0,116624,1204992.772,0.223,-0.467,-0.111,-0.848,0,0,0,0,0,0,78,0,60,1.510,1,VALID,577,0,588.448,39.439,375.375,-452.563,-23.500,-1.949,-1.734,2.836,38.148,10.008,-3.094,2.314,2.234,1.579,1.480,3,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86629,116629,0,116629,1204997.808,0.224,-0.485,-0.123,-0.836,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,580.895,37.289,377.625,-441.063,-17.375,-2.059,-2.117,2.133,35.488,11.449,-15.828,2.482,2.398,1.579,1.480,4,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86634,116634,0,116634,1205002.772,0.225,-0.503,-0.135,-0.824,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,565.300,32.502,366.000,-428.313,-46.438,-2.230,-2.273,1.672,30.301,11.758,-23.891,2.632,2.548,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86639,116639,0,116639,1205007.799,0.223,-0.518,-0.153,-0.811,0,0,0,145,0,4,0,0,60,1.510,1,VALID,577,0,610.843,29.184,488.000,-363.750,-51.688,-2.836,-2.727,0.012,26.711,11.758,-29.590,2.760,2.676,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86644,116644,0,116644,1205012.772,0.212,-0.530,-0.176,-0.802,0,0,0,17,0,7,0,1,60,1.510,1,VALID,577,0,684.275,16.580,657.188,-188.375,29.188,-0.148,-1.527,-2.660,14.387,8.242,-29.590,2.850,2.764,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86649,116649,0,116649,1205017.771,0.197,-0.533,-0.194,-0.799,0,0,0,0,0,11,0,0,60,1.510,1,VALID,577,0,545.238,23.020,526.563,83.875,113.938,0.680,-1.066,-4.090,-22.664,4.035,-29.270,2.886,2.800,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86654,116654,0,116654,1205022.772,0.189,-0.533,-0.201,-0.800,0,0,0,0,0,4,0,0,60,1.510,1,VALID,577,0,252.932,23.183,216.313,100.688,83.938,-0.305,-0.559,-2.820,-23.141,-1.395,-25.191,2.876,2.788,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86659,116659,0,116659,1205027.794,0.189,-0.530,-0.200,-0.802,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,85.740,24.069,-48.875,70.438,-1.063,-1.016,0.254,-0.547,-23.141,-6.621,-24.773,2.850,2.760,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86665,116665,0,116665,1205032.816,0.188,-0.525,-0.200,-0.806,0,0,0,0,0,0,11,0,60,1.510,1,VALID,577,0,144.658,6.631,-19.000,141.813,-21.313,-1.141,-0.594,0.391,0.371,-6.621,-19.891,2.834,2.744,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86669,116669,0,116669,1205037.795,0.187,-0.518,-0.199,-0.810,0,0,0,0,0,0,26,0,60,1.510,1,VALID,577,0,185.383,7.858,-60.125,172.313,-32.563,-1.199,-1.395,0.336,7.828,0.688,-19.891,2.842,2.750,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86674,116674,0,116674,1205042.774,0.188,-0.511,-0.196,-0.816,0,0,0,0,0,0,41,0,60,1.510,1,VALID,577,0,219.925,10.664,-128.188,174.563,-38.250,-1.254,-1.219,0.914,8.402,6.566,-21.945,2.872,2.780,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86679,116679,0,116679,1205047.772,0.189,-0.504,-0.193,-0.821,0,0,0,0,0,0,43,0,60,1.510,1,VALID,577,0,211.643,15.013,-103.625,179.813,-41.500,-1.277,-1.207,1.164,13.293,6.977,-21.945,2.918,2.824,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86684,116684,0,116684,1205052.772,0.189,-0.496,-0.192,-0.825,0,0,0,0,0,0,39,0,60,1.510,1,VALID,577,0,204.379,16.116,-82.250,184.188,-32.875,-1.188,-1.266,1.016,14.156,7.703,-20.832,2.976,2.880,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86689,116689,0,116689,1205057.798,0.188,-0.489,-0.190,-0.830,0,0,0,0,0,0,34,0,60,1.510,1,VALID,577,0,201.679,16.116,-76.375,184.750,-26.625,-1.027,-0.961,0.855,14.156,7.703,-20.766,3.040,2.944,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86694,116694,0,116694,1205062.774,0.187,-0.482,-0.189,-0.835,0,0,0,0,0,0,29,0,60,1.510,1,VALID,577,0,202.794,13.600,-69.375,188.750,-26.188,-0.871,-0.789,0.609,12.219,5.973,-18.465,3.104,3.008,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86699,116699,0,116699,1205067.806,0.186,-0.474,-0.187,-0.840,0,0,0,0,0,0,15,0,60,1.510,1,VALID,577,0,212.128,10.568,-77.125,195.688,-27.500,-0.789,-0.793,0.391,9.555,4.516,-17.629,3.164,3.066,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86704,116704,0,116704,1205072.809,0.186,-0.466,-0.185,-0.845,0,0,0,0,0,0,5,0,60,1.510,1,VALID,577,0,227.504,8.572,-89.188,207.625,-26.375,-0.719,-0.750,0.313,7.473,4.199,-17.313,3.220,3.120,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86709,116709,0,116709,1205077.804,0.185,-0.457,-0.182,-0.851,0,0,0,0,0,0,9,0,60,1.510,1,VALID,577,0,246.116,7.665,-98.938,223.813,-26.313,-0.660,-0.668,0.211,6.566,3.953,-17.168,3.270,3.170,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86714,116714,0,116714,1205082.772,0.184,-0.448,-0.179,-0.856,0,0,0,0,0,0,3,0,60,1.510,1,VALID,577,0,268.677,6.446,-117.563,240.000,-27.688,-0.621,-0.590,0.172,5.566,3.250,-16.684,3.314,3.212,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86719,116719,0,116719,1205087.800,0.183,-0.437,-0.175,-0.863,0,0,0,0,0,0,1,0,60,1.510,1,VALID,577,0,291.300,6.181,-138.875,254.250,-30.438,-0.602,-0.512,0.238,5.566,2.688,-16.059,3.354,3.252,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86724,116724,0,116724,1205092.809,0.183,-0.426,-0.171,-0.869,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,310.917,6.276,-157.125,266.000,-35.000,-0.582,-0.496,0.340,5.672,2.688,-15.012,3.390,3.286,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86729,116729,0,116729,1205097.813,0.182,-0.415,-0.166,-0.876,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,327.861,6.976,-172.688,276.313,-36.375,-0.586,-0.527,0.438,6.391,2.797,-14.082,3.426,3.320,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86734,116734,0,116734,1205102.774,0.182,-0.403,-0.160,-0.883,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,341.204,8.013,-184.125,285.188,-34.438,-0.570,-0.520,0.547,7.234,3.445,-13.504,3.460,3.354,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86739,116739,0,116739,1205107.797,0.181,-0.390,-0.154,-0.889,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,351.516,8.842,-191.188,293.188,-32.438,-0.535,-0.496,0.617,7.949,3.871,-12.480,3.496,3.388,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86744,116744,0,116744,1205112.773,0.181,-0.378,-0.148,-0.896,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,361.681,9.198,-200.813,299.125,-31.813,-0.496,-0.477,0.672,8.230,4.105,-11.457,3.532,3.424,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86749,116749,0,116749,1205117.809,0.180,-0.364,-0.141,-0.903,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,371.233,9.400,-210.438,304.188,-31.625,-0.461,-0.445,0.758,8.336,4.344,-10.504,3.570,3.460,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86754,116754,0,116754,1205122.772,0.179,-0.351,-0.134,-0.909,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,379.392,9.701,-217.500,309.250,-31.563,-0.438,-0.422,0.828,8.586,4.516,-9.301,3.608,3.496,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86759,116759,0,116759,1205127.803,0.179,-0.337,-0.127,-0.916,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,387.024,9.928,-225.125,313.250,-31.313,-0.426,-0.402,0.891,8.762,4.668,-8.266,3.646,3.534,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86764,116764,0,116764,1205132.813,0.178,-0.323,-0.119,-0.922,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,393.143,10.119,-231.625,316.125,-31.250,-0.418,-0.383,0.965,8.941,4.738,-7.332,3.688,3.574,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86769,116769,0,116769,1205137.803,0.177,-0.309,-0.111,-0.928,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,397.640,10.379,-235.875,318.688,-30.313,-0.414,-0.363,1.020,9.191,4.820,-6.328,3.728,3.614,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86774,116774,0,116774,1205142.772,0.176,-0.295,-0.103,-0.934,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,401.263,10.379,-240.000,320.250,-29.188,-0.391,-0.332,1.051,9.191,4.820,-5.445,3.768,3.652,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86779,116779,0,116779,1205147.772,0.175,-0.280,-0.095,-0.939,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,404.561,10.251,-245.125,320.563,-28.688,-0.359,-0.313,1.105,9.078,4.762,-4.609,3.810,3.692,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86784,116784,0,116784,1205152.772,0.174,-0.265,-0.087,-0.944,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,406.687,10.027,-249.750,319.625,-29.313,-0.293,-0.297,1.148,8.824,4.762,-3.617,3.852,3.732,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86789,116789,0,116789,1205157.808,0.173,-0.251,-0.078,-0.949,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,407.363,9.572,-252.938,317.875,-30.375,-0.191,-0.270,1.180,8.219,4.906,-2.590,3.892,3.772,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86794,116794,0,116794,1205162.780,0.172,-0.236,-0.069,-0.954,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,407.931,8.724,-258.500,313.625,-35.000,-0.102,-0.234,1.203,7.168,4.973,-1.563,3.930,3.810,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86799,116799,0,116799,1205167.814,0.172,-0.221,-0.059,-0.958,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,411.256,7.917,-272.063,305.313,-43.563,-0.059,-0.270,1.281,6.129,5.012,-0.684,3.968,3.846,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86805,116805,0,116805,1205172.817,0.172,-0.207,-0.049,-0.962,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,413.045,8.002,-281.750,297.500,-52.125,-0.020,-0.277,1.402,5.816,5.496,0.273,4.006,3.882,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86809,116809,0,116809,1205177.797,0.173,-0.192,-0.039,-0.965,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,412.106,7.847,-284.625,291.938,-59.938,0.016,-0.234,1.465,5.590,5.508,1.660,4.044,3.920,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86814,116814,0,116814,1205182.809,0.174,-0.178,-0.029,-0.968,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,412.194,7.444,-288.813,285.688,-69.813,0.055,-0.203,1.531,5.008,5.508,2.723,4.080,3.954,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86819,116819,0,116819,1205187.805,0.175,-0.164,-0.018,-0.971,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,414.339,6.932,-294.375,280.250,-80.500,0.098,-0.199,1.645,4.363,5.387,3.730,4.116,3.988,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86824,116824,0,116824,1205192.810,0.177,-0.149,-0.008,-0.973,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,414.500,6.531,-294.625,278.000,-87.875,0.078,-0.164,1.750,3.832,5.289,5.078,4.148,4.018,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86829,116829,0,116829,1205197.773,0.178,-0.135,0.003,-0.975,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,413.088,6.170,-292.125,276.188,-95.000,0.051,-0.109,1.848,3.684,4.949,6.316,4.178,4.048,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86834,116834,0,116834,1205202.772,0.181,-0.120,0.013,-0.976,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,412.089,5.514,-289.938,274.313,-102.500,0.008,-0.066,1.938,3.461,4.293,7.492,4.206,4.076,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86839,116839,0,116839,1205207.797,0.183,-0.106,0.024,-0.977,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,410.817,4.992,-288.563,272.250,-106.688,-0.094,0.000,1.980,3.461,3.598,8.574,4.234,4.100,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86844,116844,0,116844,1205212.773,0.185,-0.091,0.034,-0.978,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,406.571,4.254,-284.563,269.000,-109.375,-0.160,0.051,2.090,3.492,2.430,9.164,4.258,4.124,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86849,116849,0,116849,1205217.804,0.187,-0.077,0.044,-0.978,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,398.253,3.835,-276.563,265.938,-106.750,-0.215,0.066,2.145,3.492,1.586,10.402,4.282,4.146,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86854,116854,0,116854,1205222.773,0.189,-0.063,0.053,-0.978,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,389.610,3.506,-268.188,263.688,-101.688,-0.242,0.109,2.172,3.355,1.016,11.051,4.304,4.168,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86859,116859,0,116859,1205227.791,0.191,-0.049,0.063,-0.978,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,382.453,2.812,-262.813,260.063,-97.813,-0.289,0.168,2.195,2.801,0.246,11.484,4.326,4.188,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86864,116864,0,116864,1205232.811,0.193,-0.035,0.072,-0.978,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,374.514,2.474,-257.875,255.375,-92.438,-0.305,0.199,2.223,2.367,-0.719,11.832,4.344,4.206,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86869,116869,0,116869,1205237.793,0.194,-0.022,0.081,-0.977,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,367.462,2.205,-255.563,249.250,-87.125,-0.273,0.203,2.242,1.766,-1.320,12.176,4.362,4.222,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86874,116874,0,116874,1205242.811,0.195,-0.009,0.090,-0.977,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,363.138,1.702,-256.375,243.375,-83.125,-0.211,0.223,2.254,0.781,-1.512,12.375,4.376,4.234,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86879,116879,0,116879,1205247.790,0.196,0.004,0.099,-0.976,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,361.498,1.794,-260.063,237.500,-81.500,-0.133,0.270,2.250,-0.488,-1.727,12.375,4.386,4.242,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
stim,86884,116884,0,116884,1205252.772,0.197,0.016,0.108,-0.974,0,0,0,0,0,0,0,0,60,1.510,1,VALID,577,0,362.985,2.924,-267.750,230.875,-82.250,-0.020,0.313,2.273,-1.996,-2.137,12.289,4.392,4.248,1.579,1.480,0,NULL,NULL,,3,0,3,7,255,1005,300,0,0
