condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,165645,195645,0,195645,3308432.387,0.806,-0.128,0.045,-0.576,2312,299,18,2985,676,1742,0,1467,57,1.324,1,VALID,2154,0,155.290,6.292,68.625,-78.250,115.250,0.996,-0.035,0.570,2.977,5.543,-1.930,0.668,0.484,1.458,1.410,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165650,195650,0,195650,3308437.387,0.804,-0.131,0.045,-0.578,2296,349,23,2972,748,1815,0,1579,57,1.324,1,VALID,2154,0,85.807,8.861,43.875,-41.250,61.125,1.020,0.043,0.574,3.004,8.336,-3.078,0.614,0.422,1.458,1.410,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165655,195655,0,195655,3308442.386,0.804,-0.132,0.046,-0.578,2299,379,28,2985,821,1879,0,1671,57,1.324,1,VALID,2154,0,41.011,8.861,21.063,-33.625,-10.375,0.699,0.184,0.699,3.004,8.336,-3.078,0.562,0.362,1.458,1.410,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165660,195660,0,195660,3308447.387,0.805,-0.133,0.047,-0.576,2299,392,31,2971,869,1914,0,1737,57,1.324,1,VALID,2154,0,63.313,6.091,10.250,-24.875,-57.313,0.281,0.117,0.891,0.762,6.043,-2.117,0.516,0.312,1.458,1.410,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165665,195665,0,195665,3308452.386,0.807,-0.134,0.047,-0.574,2293,409,37,2975,913,1958,0,1807,57,1.324,1,VALID,2154,0,62.151,1.731,5.750,-27.375,-55.500,-0.004,0.121,1.023,0.129,1.727,-0.766,0.474,0.268,1.458,1.410,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165670,195670,0,195670,3308457.387,0.807,-0.135,0.048,-0.573,2285,414,41,2970,949,1989,0,1869,57,1.324,1,VALID,2154,0,31.807,1.060,10.250,-21.938,-20.625,-0.016,0.043,1.125,-0.051,-1.059,0.195,0.436,0.230,1.458,1.410,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165675,195675,0,195675,3308462.387,0.807,-0.136,0.048,-0.573,2268,424,43,2955,990,2009,0,1909,57,1.324,1,VALID,2154,0,28.893,1.060,19.938,-18.500,9.750,0.137,-0.016,1.125,-0.051,-1.059,1.117,0.402,0.198,1.458,1.410,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165680,195680,0,195680,3308467.387,0.806,-0.137,0.048,-0.574,2257,445,49,2957,1031,2031,0,1959,57,1.324,1,VALID,2154,0,31.342,1.085,23.313,-14.813,14.813,0.320,-0.086,1.031,1.012,-0.391,1.117,0.372,0.168,1.458,1.410,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165685,195685,0,195685,3308472.386,0.806,-0.138,0.048,-0.573,2236,467,61,2951,1051,2044,0,1981,57,1.324,1,VALID,2154,0,24.852,1.480,21.500,-11.625,-4.500,0.266,0.016,1.051,1.129,0.957,0.707,0.346,0.136,1.458,1.410,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165690,195690,0,195690,3308477.387,0.806,-0.140,0.048,-0.573,2213,479,62,2935,1077,2067,0,2003,57,1.324,1,VALID,2154,0,33.601,1.480,28.375,-12.313,-13.125,0.125,0.113,1.063,1.129,0.957,0.707,0.328,0.104,1.458,1.410,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165695,195695,0,195695,3308482.386,0.806,-0.141,0.047,-0.573,2199,501,77,2931,1117,2075,0,2023,57,1.314,1,VALID,2154,1,37.040,0.236,33.438,-14.125,-7.375,0.066,0.160,1.000,-0.223,-0.078,0.707,0.000,0.000,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165700,195700,0,195700,3308487.387,0.806,-0.143,0.047,-0.572,2163,507,78,2919,1171,2085,0,2056,57,1.314,1,VALID,2154,1,36.848,0.867,33.125,-16.125,0.688,0.082,0.172,1.023,-0.820,-0.281,0.340,0.010,0.008,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165705,195705,0,195705,3308492.386,0.806,-0.145,0.047,-0.572,2140,546,82,2907,1221,2100,0,2073,57,1.314,1,VALID,2154,1,40.846,0.897,35.938,-18.563,5.688,0.117,0.207,1.000,-0.852,-0.281,0.180,0.018,0.014,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165710,195710,0,195710,3308497.387,0.805,-0.146,0.046,-0.572,2111,549,73,2891,1257,2109,0,2099,57,1.314,1,VALID,2154,1,39.234,1.052,34.063,-19.000,4.250,0.137,0.234,1.000,-1.039,0.164,0.246,0.026,0.022,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165715,195715,0,195715,3308502.386,0.805,-0.148,0.046,-0.572,2073,557,85,2869,1310,2121,0,2129,57,1.314,1,VALID,2154,1,40.808,1.234,34.750,-21.063,3.750,0.109,0.230,1.020,-1.223,0.164,0.246,0.036,0.030,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165720,195720,0,195720,3308507.387,0.805,-0.150,0.046,-0.572,2008,567,101,2841,1383,2129,0,2151,57,1.314,1,VALID,2154,1,43.472,1.293,35.438,-24.500,5.813,0.117,0.281,0.953,-1.230,0.398,0.246,0.046,0.038,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165725,195725,0,195725,3308512.386,0.804,-0.152,0.046,-0.572,1941,571,109,2805,1447,2138,0,2173,57,1.314,1,VALID,2154,1,38.457,1.734,26.750,-27.625,0.500,0.117,0.285,0.926,-1.688,0.398,-0.176,0.054,0.046,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165730,195730,0,195730,3308517.387,0.804,-0.154,0.047,-0.572,1877,579,137,2773,1516,2143,0,2201,57,1.314,1,VALID,2154,1,34.909,1.734,20.313,-28.375,0.938,0.082,0.203,1.020,-1.688,0.398,-0.176,0.064,0.054,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165735,195735,0,195735,3308522.386,0.804,-0.155,0.047,-0.572,1819,573,169,2733,1563,2149,0,2220,57,1.314,1,VALID,2154,1,34.864,1.292,22.438,-26.125,5.438,0.086,0.234,1.012,-1.270,-0.242,0.285,0.072,0.060,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165740,195740,0,195740,3308527.387,0.803,-0.157,0.047,-0.572,1737,569,191,2693,1625,2153,0,2247,57,1.314,1,VALID,2154,1,36.763,1.292,22.500,-26.938,10.938,0.121,0.273,0.945,-1.270,-0.242,0.285,0.078,0.064,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165745,195745,0,195745,3308532.386,0.803,-0.158,0.047,-0.573,1642,559,252,2639,1684,2153,0,2265,57,1.314,1,VALID,2154,1,31.646,1.310,15.875,-23.563,13.938,0.133,0.246,0.910,-1.273,0.309,-0.254,0.082,0.066,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165750,195750,0,195750,3308537.387,0.802,-0.159,0.048,-0.573,1553,526,315,2581,1739,2153,0,2285,57,1.314,1,VALID,2154,1,30.843,1.525,12.625,-21.938,17.625,0.156,0.273,0.840,-1.484,0.352,-0.582,0.082,0.066,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165755,195755,0,195755,3308542.386,0.802,-0.160,0.048,-0.574,1467,519,361,2522,1784,2152,0,2312,57,1.314,1,VALID,2154,1,23.749,1.328,0.188,-19.750,13.188,0.152,0.203,0.902,-1.273,0.375,-0.695,0.080,0.062,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165760,195760,0,195760,3308547.387,0.801,-0.160,0.049,-0.574,1385,508,435,2460,1849,2154,0,2328,57,1.314,1,VALID,2154,1,26.386,0.895,-5.688,-18.125,18.313,0.148,0.160,0.930,-0.813,0.375,-0.695,0.078,0.058,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165765,195765,0,195765,3308552.386,0.801,-0.160,0.050,-0.575,1273,492,503,2390,1895,2151,0,2345,57,1.314,1,VALID,2154,1,22.787,0.582,-9.250,-16.563,12.625,0.258,0.145,1.063,-0.445,0.375,-0.500,0.074,0.054,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165770,195770,0,195770,3308557.387,0.801,-0.161,0.050,-0.574,1156,462,585,2309,1932,2149,0,2363,57,1.314,1,VALID,2154,1,23.236,0.654,21.938,-3.500,-6.813,0.387,-0.113,1.383,0.133,0.641,0.965,0.070,0.046,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165775,195775,0,195775,3308562.387,0.802,-0.163,0.049,-0.573,1052,454,635,2203,1959,2146,0,2388,57,1.314,1,VALID,2154,1,61.773,2.287,52.875,-7.688,-31.000,0.238,-0.070,1.184,2.195,0.641,1.836,0.064,0.038,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165780,195780,0,195780,3308567.387,0.802,-0.165,0.048,-0.572,954,435,695,2106,1995,2138,0,2396,57,1.314,1,VALID,2154,1,61.755,2.207,54.500,-12.688,-26.125,0.113,0.008,0.922,2.195,-0.230,1.836,0.056,0.030,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165785,195785,0,195785,3308572.386,0.802,-0.167,0.048,-0.571,849,421,749,1996,1979,2137,0,2419,57,1.314,1,VALID,2154,0,39.002,0.969,30.375,-19.750,-14.438,0.078,0.227,0.660,0.941,-0.230,-0.801,0.050,0.022,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165790,195790,0,195790,3308577.387,0.802,-0.167,0.049,-0.571,711,411,777,1891,2029,2133,0,2427,57,1.314,1,VALID,2154,0,28.111,0.704,-17.375,-22.063,1.250,0.074,0.152,0.656,-0.695,-0.113,-3.078,0.044,0.012,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165795,195795,0,195795,3308582.386,0.802,-0.166,0.050,-0.572,603,396,821,1789,1877,2125,0,2447,57,1.314,1,VALID,2154,0,39.393,0.710,-35.438,-13.125,11.125,0.211,0.172,1.066,-0.695,0.145,-3.078,0.036,0.006,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165800,195800,0,195800,3308587.387,0.802,-0.166,0.051,-0.572,532,379,867,1679,2109,2124,0,2460,57,1.314,1,VALID,2154,0,25.697,0.212,-15.250,-14.563,14.688,0.090,-0.074,1.160,-0.180,-0.113,0.957,0.032,0.004,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165805,195805,0,195805,3308592.386,0.801,-0.166,0.053,-0.573,439,371,903,1531,2065,2108,0,2473,57,1.314,1,VALID,2154,0,40.238,0.334,-13.938,-29.688,23.313,0.152,0.203,1.172,-0.180,-0.281,1.359,0.030,0.006,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165810,195810,0,195810,3308597.387,0.800,-0.169,0.053,-0.574,327,357,955,1439,2065,2103,0,2487,57,1.314,1,VALID,2154,0,71.442,1.273,51.750,-42.438,25.000,0.195,0.098,1.563,0.730,-1.043,1.914,0.030,0.008,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165815,195815,0,195815,3308602.386,0.799,-0.172,0.053,-0.574,218,341,995,1307,2163,2089,0,2503,57,1.314,1,VALID,2154,0,80.009,0.783,66.688,-40.375,18.000,0.180,0.027,0.688,0.730,-0.281,1.914,0.030,0.010,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165820,195820,0,195820,3308607.387,0.799,-0.173,0.054,-0.574,159,317,1017,1159,2077,2073,0,2510,57,1.314,1,VALID,2154,0,26.310,0.784,0.563,-26.125,3.063,0.355,0.129,0.309,0.730,0.285,-2.910,0.034,0.008,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165825,195825,0,195825,3308612.386,0.799,-0.171,0.055,-0.573,69,300,1047,1039,2105,2059,0,2521,57,1.314,1,VALID,2154,0,56.383,1.478,-51.000,-10.375,-21.688,0.273,0.324,0.961,0.168,1.469,-2.910,0.038,0.008,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165830,195830,0,195830,3308617.387,0.800,-0.172,0.056,-0.572,36,281,1079,914,2117,2030,0,2533,57,1.314,1,VALID,2154,0,39.205,1.770,-10.875,-28.063,-25.125,0.125,0.250,1.457,-0.988,1.469,0.230,0.040,0.006,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165835,195835,0,195835,3308622.386,0.800,-0.173,0.056,-0.572,13,251,1110,793,2132,2006,0,2543,57,1.314,1,VALID,2154,0,44.143,1.515,37.250,-22.813,-6.375,0.023,-0.031,1.082,-0.988,-1.148,0.496,0.042,0.004,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165840,195840,0,195840,3308627.387,0.800,-0.174,0.056,-0.572,0,238,1143,671,1169,1972,0,2557,57,1.314,1,VALID,2154,0,21.933,1.153,11.500,-16.500,8.750,0.133,0.102,0.574,-0.102,-1.148,0.496,0.042,0.004,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165845,195845,0,195845,3308632.386,0.799,-0.172,0.057,-0.573,0,219,1159,529,0,1941,0,2572,57,1.314,1,VALID,2154,0,55.843,0.299,-52.625,9.750,15.938,0.211,0.473,0.426,-0.102,0.281,-3.973,0.042,0.006,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165850,195850,0,195850,3308637.387,0.799,-0.170,0.059,-0.573,0,178,1173,380,0,1895,0,2575,57,1.314,1,VALID,2154,0,59.866,2.120,-55.438,-8.188,21.063,0.176,0.371,1.340,-2.102,0.281,-3.973,0.042,0.008,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165855,195855,0,195855,3308642.386,0.799,-0.170,0.060,-0.574,0,159,1215,293,0,1869,0,2589,57,1.314,1,VALID,2154,0,21.197,2.103,-10.250,-18.000,4.500,0.242,0.047,1.316,-2.102,-0.066,3.242,0.042,0.010,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165860,195860,0,195860,3308647.387,0.799,-0.171,0.060,-0.573,0,143,1241,165,0,1847,0,2599,57,1.314,1,VALID,2154,0,28.363,1.087,18.750,-21.188,-2.000,0.230,-0.066,1.008,1.059,-0.246,3.242,0.042,0.012,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165865,195865,0,195865,3308652.386,0.799,-0.172,0.061,-0.573,0,121,1263,92,0,1823,0,2607,57,1.314,1,VALID,2154,0,20.562,1.087,3.375,-19.625,-5.125,0.184,0.152,0.848,1.059,-0.246,0.145,0.042,0.014,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165870,195870,0,195870,3308657.387,0.799,-0.172,0.062,-0.573,0,104,1273,18,0,1785,0,2614,57,1.314,1,VALID,2154,0,22.168,0.440,-7.875,-20.563,-2.563,0.145,0.352,0.945,-0.332,0.289,-0.129,0.042,0.016,1.386,1.360,2,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165875,195875,0,195875,3308662.386,0.799,-0.173,0.062,-0.573,0,89,1322,0,0,1759,0,2629,57,1.314,1,VALID,2154,0,21.889,1.797,-1.063,-21.313,4.875,0.164,0.305,0.953,-1.766,0.332,-0.129,0.040,0.018,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165880,195880,0,195880,3308667.387,0.798,-0.174,0.063,-0.573,0,71,1367,0,0,1745,11,2636,57,1.314,1,VALID,2154,0,23.487,1.797,-0.625,-21.063,10.375,0.223,0.102,0.898,-1.766,0.336,-0.129,0.038,0.022,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165885,195885,0,195885,3308672.387,0.798,-0.174,0.064,-0.573,0,55,1402,0,0,1733,35,2643,57,1.314,1,VALID,2154,0,22.541,0.431,-8.625,-19.500,7.313,0.254,0.063,0.957,0.270,0.336,-0.133,0.034,0.026,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165890,195890,0,195890,3308677.387,0.798,-0.174,0.065,-0.573,0,45,1448,0,0,1703,54,2648,57,1.314,1,VALID,2154,0,20.510,0.465,-5.750,-19.688,0.125,0.258,0.129,1.023,0.270,0.379,-0.133,0.034,0.028,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165895,195895,0,195895,3308682.386,0.798,-0.175,0.066,-0.573,0,43,1486,0,0,1690,101,2659,57,1.314,1,VALID,2154,0,21.360,0.479,-0.063,-20.500,-6.000,0.242,0.109,1.000,0.293,0.379,0.281,0.034,0.030,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165900,195900,0,195900,3308687.387,0.798,-0.175,0.067,-0.573,0,38,1525,0,0,1675,141,2665,57,1.314,1,VALID,2154,0,23.464,0.342,-3.938,-21.438,-8.688,0.215,0.105,1.016,0.215,0.266,0.395,0.036,0.030,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165905,195905,0,195905,3308692.386,0.798,-0.175,0.068,-0.572,0,35,1581,0,0,1662,188,2671,57,1.314,1,VALID,2154,0,30.110,0.218,-10.688,-23.938,-14.813,0.137,0.125,1.156,0.215,-0.035,0.395,0.036,0.030,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165910,195910,0,195910,3308697.387,0.799,-0.176,0.069,-0.571,0,12,1636,0,0,1635,239,2679,57,1.314,1,VALID,2154,0,31.451,0.803,2.313,-28.875,-12.250,0.164,0.094,1.109,0.188,-0.781,1.191,0.038,0.030,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165915,195915,0,195915,3308702.386,0.798,-0.177,0.069,-0.571,0,12,1683,0,0,1614,317,2695,57,1.314,1,VALID,2154,0,31.038,0.803,14.625,-27.375,-0.313,0.176,0.051,1.031,0.188,-0.781,1.191,0.040,0.030,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165920,195920,0,195920,3308707.387,0.798,-0.178,0.070,-0.571,0,9,1735,0,0,1587,414,2701,57,1.314,1,VALID,2154,0,32.023,0.656,3.813,-31.750,-1.688,0.215,0.129,1.039,0.188,-0.629,0.648,0.042,0.030,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165925,195925,0,195925,3308712.386,0.798,-0.179,0.071,-0.571,0,6,1779,0,0,1565,473,2705,57,1.314,1,VALID,2154,0,34.448,0.220,3.563,-32.938,-9.438,0.219,0.152,1.117,0.020,-0.219,0.648,0.046,0.028,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165930,195930,0,195930,3308717.387,0.798,-0.180,0.072,-0.570,0,3,1828,0,0,1549,581,2709,57,1.314,1,VALID,2154,0,40.099,0.258,8.250,-36.313,-14.875,0.199,0.141,1.105,-0.137,-0.219,1.246,0.052,0.022,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165935,195935,0,195935,3308722.387,0.799,-0.181,0.073,-0.569,0,0,1881,0,0,1498,653,2718,57,1.314,1,VALID,2154,0,42.548,0.429,5.750,-39.375,-15.063,0.184,0.129,1.090,-0.137,-0.406,1.246,0.060,0.018,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165940,195940,0,195940,3308727.387,0.799,-0.182,0.075,-0.568,0,0,1943,0,0,1463,727,2729,57,1.314,1,VALID,2154,0,45.815,0.518,3.375,-42.750,-16.125,0.188,0.168,1.098,-0.137,-0.500,1.172,0.066,0.012,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165945,195945,0,195945,3308732.387,0.799,-0.184,0.076,-0.568,0,0,1991,0,0,1428,788,2733,57,1.314,1,VALID,2154,0,50.433,0.667,3.750,-46.938,-18.063,0.188,0.219,1.078,-0.441,-0.500,1.070,0.074,0.006,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165950,195950,0,195950,3308737.387,0.799,-0.185,0.078,-0.566,0,0,2054,0,0,1373,860,2739,57,1.314,1,VALID,2154,0,53.665,0.998,2.813,-49.438,-20.688,0.168,0.262,1.059,-0.930,-0.363,1.070,0.082,0.002,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165955,195955,0,195955,3308742.386,0.799,-0.187,0.079,-0.566,0,0,2103,0,0,1331,930,2744,57,1.314,1,VALID,2154,0,55.657,1.418,2.938,-52.563,-18.063,0.156,0.316,1.020,-1.375,-0.348,0.871,0.088,0.006,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165960,195960,0,195960,3308747.387,0.799,-0.188,0.081,-0.565,0,0,2155,0,0,1291,977,2747,57,1.314,1,VALID,2154,0,55.364,1.956,3.000,-54.313,-10.313,0.145,0.316,0.953,-1.941,-0.242,0.566,0.098,0.014,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165965,195965,0,195965,3308752.386,0.799,-0.190,0.083,-0.564,0,0,2208,0,0,1247,1047,2763,57,1.314,1,VALID,2154,0,55.191,2.016,-2.438,-55.063,-2.875,0.152,0.355,0.918,-2.004,-0.219,-0.113,0.108,0.022,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165970,195970,0,195970,3308757.387,0.799,-0.191,0.084,-0.564,0,0,2252,0,0,1191,1123,2771,57,1.314,1,VALID,2154,0,55.329,2.373,-8.688,-54.625,1.375,0.129,0.359,0.969,-2.363,-0.219,-0.113,0.118,0.030,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165975,195975,0,195975,3308762.387,0.798,-0.192,0.087,-0.564,0,0,2280,0,0,1133,1190,2777,57,1.314,1,VALID,2154,0,58.327,2.516,-10.875,-56.875,7.000,0.113,0.402,1.012,-2.492,-0.348,0.047,0.130,0.042,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165980,195980,0,195980,3308767.387,0.798,-0.193,0.089,-0.564,0,0,2331,0,0,1071,1245,2783,57,1.314,1,VALID,2154,0,63.316,2.908,-15.000,-59.688,14.875,0.109,0.391,1.047,-2.859,-0.531,0.465,0.140,0.050,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165985,195985,0,195985,3308772.387,0.797,-0.194,0.092,-0.565,0,0,2361,0,0,985,1332,2789,57,1.314,1,VALID,2154,0,70.262,2.949,-20.813,-63.313,22.250,0.113,0.316,1.125,-2.859,-0.723,0.762,0.150,0.058,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165990,195990,0,195990,3308777.387,0.796,-0.194,0.095,-0.565,0,0,2399,0,0,939,1399,2793,57,1.314,1,VALID,2154,0,79.075,2.489,-25.875,-68.625,29.563,0.137,0.219,1.254,-2.184,-1.195,1.398,0.158,0.064,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,165995,195995,0,195995,3308782.386,0.795,-0.195,0.098,-0.566,0,0,2427,0,0,860,1469,2791,57,1.314,1,VALID,2154,0,87.498,2.094,-28.750,-76.375,31.563,0.184,0.090,1.426,-1.207,-1.711,2.559,0.162,0.068,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,166000,196000,0,196000,3308787.387,0.794,-0.196,0.102,-0.567,0,0,2451,0,0,764,1555,2797,57,1.314,1,VALID,2154,0,94.568,2.272,-24.750,-86.688,28.563,0.195,-0.004,1.531,0.102,-2.270,4.090,0.162,0.068,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,166005,196005,0,196005,3308792.386,0.793,-0.197,0.106,-0.567,0,0,2475,0,0,667,1626,2803,57,1.314,1,VALID,2154,0,101.088,2.991,-17.500,-96.688,23.750,0.188,-0.031,1.574,0.926,-2.844,5.020,0.164,0.070,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,166010,196010,0,196010,3308797.387,0.792,-0.199,0.110,-0.567,0,0,2495,0,0,563,1711,2805,57,1.314,1,VALID,2154,0,108.948,3.338,-10.250,-106.875,18.500,0.164,0.008,1.574,0.926,-3.207,5.301,0.164,0.074,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,166015,196015,0,196015,3308802.386,0.791,-0.201,0.114,-0.567,0,0,2517,0,0,428,1769,2805,57,1.314,1,VALID,2154,0,119.326,3.492,-7.063,-118.063,15.813,0.121,0.035,1.570,0.617,-3.438,5.301,0.166,0.080,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,166020,196020,0,196020,3308807.387,0.789,-0.204,0.118,-0.567,0,0,2535,0,0,332,1837,2799,57,1.314,1,VALID,2154,0,130.129,3.835,-0.500,-128.938,17.563,0.090,0.078,1.527,0.141,-3.832,5.145,0.170,0.088,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,166025,196025,0,196025,3308812.386,0.788,-0.208,0.123,-0.567,0,0,2547,0,0,243,1897,2795,57,1.314,1,VALID,2154,0,140.298,4.023,0.625,-138.688,21.188,0.059,0.188,1.504,-0.391,-4.004,4.656,0.178,0.102,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,166030,196030,0,196030,3308817.387,0.786,-0.211,0.129,-0.567,0,0,2556,0,0,181,1941,2791,57,1.314,1,VALID,2154,0,153.603,4.319,-0.938,-151.500,25.313,0.063,0.215,1.500,-1.590,-4.016,4.402,0.190,0.116,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,166035,196035,0,196035,3308822.387,0.784,-0.215,0.134,-0.567,0,0,2575,0,0,141,1975,2787,57,1.314,1,VALID,2154,0,164.378,4.398,4.438,-161.625,29.625,0.066,0.195,1.430,-1.758,-4.031,4.344,0.206,0.134,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
stim,166040,196040,0,196040,3308827.387,0.782,-0.219,0.140,-0.567,0,0,2572,0,0,127,2012,2778,57,1.314,1,VALID,2154,0,174.557,4.444,2.563,-171.875,30.375,0.059,0.301,1.348,-1.871,-4.031,3.625,0.226,0.154,1.386,1.360,3,NULL,NULL,,3,0,1,7,255,1017,200,0,0
