condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,131340,161340,0,161340,2017867.389,0.869,-0.162,0.049,-0.465,1591,666,1142,2578,1819,1823,0,2023,53,1.456,1,VALID,1318,1,32.673,0.584,-30.375,-11.438,3.750,0.160,0.125,1.039,-0.250,0.527,-0.074,0.010,0.020,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131345,161345,0,161345,2017872.386,0.869,-0.162,0.050,-0.465,1531,639,1151,2531,1869,1831,0,2043,53,1.456,1,VALID,1318,1,26.975,0.430,-24.188,-11.438,3.438,0.168,0.098,1.027,0.430,0.016,0.391,0.010,0.020,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131350,161350,0,161350,2017877.387,0.869,-0.161,0.051,-0.465,1469,626,1163,2479,1941,1833,0,2067,53,1.456,1,VALID,1318,1,29.513,0.555,-26.063,-12.938,-4.938,0.176,0.113,1.035,0.555,0.016,0.512,0.012,0.018,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131355,161355,0,161355,2017882.386,0.869,-0.160,0.052,-0.465,1415,612,1145,2431,1992,1833,0,2084,53,1.456,1,VALID,1318,1,25.859,0.555,-22.125,-12.938,-3.438,0.160,0.105,0.992,0.555,-0.012,0.391,0.014,0.018,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131360,161360,0,161360,2017887.387,0.869,-0.160,0.054,-0.465,1331,597,1165,2377,2059,1833,0,2109,53,1.456,1,VALID,1318,1,30.495,0.555,-25.750,-13.875,-8.625,0.164,0.098,1.027,0.555,-0.012,0.402,0.020,0.018,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131365,161365,0,161365,2017892.386,0.870,-0.159,0.055,-0.464,1257,586,1175,2315,2079,1845,0,2136,53,1.456,1,VALID,1318,1,26.023,0.590,-20.563,-13.688,-8.188,0.168,0.090,1.027,0.586,-0.070,0.379,0.024,0.020,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131370,161370,0,161370,2017897.387,0.870,-0.158,0.056,-0.464,1161,573,1164,2246,1755,1851,0,2159,53,1.456,1,VALID,1318,1,30.523,0.610,-22.688,-14.313,-14.563,0.156,0.082,1.043,0.605,-0.074,0.402,0.030,0.024,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131375,161375,0,161375,2017902.386,0.870,-0.158,0.057,-0.463,1023,552,1209,2168,2124,1853,0,2191,53,1.456,1,VALID,1318,1,25.569,0.642,-17.375,-14.313,-12.125,0.141,0.113,1.039,0.605,-0.215,0.492,0.036,0.030,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131380,161380,0,161380,2017907.387,0.870,-0.158,0.057,-0.463,924,537,1237,2092,2147,1851,0,2219,53,1.456,1,VALID,1318,1,25.986,0.660,-16.563,-14.438,-13.875,0.129,0.047,1.094,0.605,-0.262,0.508,0.038,0.034,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131385,161385,0,161385,2017912.386,0.871,-0.157,0.058,-0.462,839,531,1256,1991,2165,1848,0,2249,53,1.456,1,VALID,1318,1,22.819,0.613,-8.563,-15.688,-14.188,0.148,0.086,1.074,0.488,-0.371,0.820,0.036,0.038,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131390,161390,0,161390,2017917.387,0.871,-0.157,0.059,-0.462,723,523,1276,1915,2187,1839,0,2267,53,1.456,1,VALID,1318,1,21.698,0.815,-6.375,-15.188,-14.125,0.121,0.066,1.059,0.488,-0.652,0.820,0.034,0.040,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131395,161395,0,161395,2017922.386,0.871,-0.158,0.060,-0.461,607,519,1293,1835,2183,1821,0,2291,53,1.456,1,VALID,1318,1,22.688,0.607,-3.563,-17.188,-14.375,0.125,0.156,1.051,0.480,-0.371,0.656,0.032,0.044,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131400,161400,0,161400,2017927.387,0.871,-0.158,0.060,-0.461,519,505,1311,1750,2075,1799,0,2317,53,1.456,1,VALID,1318,1,17.369,0.254,1.875,-15.813,-6.938,0.113,0.172,1.004,-0.219,-0.129,0.590,0.032,0.046,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131405,161405,0,161405,2017932.386,0.871,-0.158,0.061,-0.460,401,501,1341,1647,1933,1785,0,2335,53,1.456,1,VALID,1318,1,17.710,0.232,-1.938,-16.125,-7.063,0.160,0.145,0.992,-0.219,-0.078,0.211,0.032,0.046,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131410,161410,0,161410,2017937.387,0.871,-0.159,0.061,-0.460,347,487,1373,1529,2063,1765,0,2357,53,1.456,1,VALID,1318,1,19.436,0.202,-0.813,-16.375,-10.438,0.191,0.184,0.988,-0.137,0.148,0.180,0.032,0.046,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131415,161415,0,161415,2017942.386,0.872,-0.159,0.062,-0.459,247,478,1419,1407,2220,1765,0,2373,53,1.456,1,VALID,1318,1,21.417,0.292,0.438,-15.813,-14.438,0.188,0.137,0.996,0.043,0.289,0.176,0.034,0.044,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131420,161420,0,161420,2017947.387,0.872,-0.159,0.063,-0.459,165,441,1435,1311,2247,1741,0,2391,53,1.456,1,VALID,1318,1,25.030,0.312,0.938,-16.625,-18.688,0.152,0.156,1.016,-0.117,0.289,0.180,0.034,0.040,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131425,161425,0,161425,2017952.388,0.872,-0.160,0.063,-0.458,103,431,1454,1187,1964,1711,0,2410,53,1.456,1,VALID,1318,1,22.732,0.308,6.500,-16.688,-14.000,0.125,0.223,0.984,-0.117,0.285,0.176,0.036,0.038,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131430,161430,0,161430,2017957.387,0.872,-0.161,0.063,-0.458,75,412,1467,1073,1919,1695,0,2423,53,1.456,1,VALID,1318,1,18.867,0.624,6.750,-16.000,-7.375,0.125,0.199,0.973,-0.605,0.152,0.090,0.038,0.034,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131435,161435,0,161435,2017962.386,0.872,-0.161,0.064,-0.457,26,398,1479,989,1817,1685,0,2431,53,1.456,1,VALID,1318,1,17.809,0.669,6.938,-15.875,-4.125,0.168,0.184,0.953,-0.605,0.285,-0.059,0.042,0.030,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131440,161440,0,161440,2017967.387,0.872,-0.162,0.064,-0.457,0,375,1495,884,1813,1659,19,2451,53,1.456,1,VALID,1318,1,16.734,0.499,5.688,-15.188,-4.125,0.188,0.188,0.945,-0.246,0.434,-0.199,0.044,0.026,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131445,161445,0,161445,2017972.386,0.872,-0.162,0.065,-0.457,0,358,1525,763,2073,1629,52,2457,53,1.456,1,VALID,1318,1,17.269,0.614,5.125,-14.750,-7.375,0.184,0.195,0.957,-0.246,0.563,-0.199,0.048,0.022,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131450,161450,0,161450,2017977.387,0.872,-0.163,0.065,-0.456,0,341,1545,699,2073,1613,47,2467,53,1.456,1,VALID,1318,1,17.329,0.625,4.750,-14.688,-7.875,0.148,0.207,0.965,-0.273,0.563,-0.113,0.052,0.020,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131455,161455,0,161455,2017982.386,0.872,-0.164,0.066,-0.456,0,315,1597,607,2019,1585,79,2483,53,1.456,1,VALID,1318,1,16.195,0.646,6.875,-14.438,-2.563,0.141,0.203,0.973,-0.555,0.332,-0.070,0.054,0.018,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131460,161460,0,161460,2017987.387,0.872,-0.164,0.066,-0.456,0,310,1611,521,2131,1574,145,2490,53,1.456,1,VALID,1318,1,16.250,0.670,7.750,-14.063,2.500,0.152,0.215,0.941,-0.582,0.332,-0.070,0.056,0.016,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131465,161465,0,161465,2017992.386,0.872,-0.165,0.066,-0.456,0,282,1633,431,1981,1558,179,2495,53,1.456,1,VALID,1318,1,17.116,0.735,7.375,-14.125,6.250,0.164,0.223,0.938,-0.609,0.410,-0.273,0.058,0.016,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131470,161470,0,161470,2017997.387,0.872,-0.166,0.067,-0.457,0,279,1669,373,2068,1523,249,2502,53,1.456,1,VALID,1318,1,17.297,0.840,8.250,-12.688,8.375,0.191,0.199,0.930,-0.609,0.578,-0.289,0.060,0.016,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131475,161475,0,161475,2018002.386,0.871,-0.166,0.067,-0.457,0,271,1704,315,1748,1485,296,2503,53,1.456,1,VALID,1318,1,16.040,0.691,8.000,-11.625,7.625,0.215,0.176,0.918,-0.258,0.641,-0.375,0.064,0.018,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131480,161480,0,161480,2018007.387,0.871,-0.167,0.067,-0.457,0,266,1719,265,0,1455,331,2503,53,1.456,1,VALID,1318,1,12.448,0.721,6.438,-10.063,3.500,0.234,0.164,0.918,0.059,0.719,-0.445,0.066,0.022,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131485,161485,0,161485,2018012.386,0.871,-0.167,0.068,-0.457,0,265,1739,205,0,1417,361,2503,53,1.456,1,VALID,1318,1,11.806,0.721,7.250,-9.250,1.125,0.203,0.191,0.922,0.059,0.719,-0.445,0.070,0.024,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131490,161490,0,161490,2018017.387,0.871,-0.168,0.068,-0.457,0,265,1755,183,0,1387,403,2503,53,1.456,1,VALID,1318,1,12.165,0.791,9.500,-7.313,2.063,0.203,0.207,0.902,-0.125,0.781,-0.445,0.074,0.024,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131495,161495,0,161495,2018022.386,0.871,-0.168,0.068,-0.457,0,263,1771,150,0,1375,435,2503,53,1.456,1,VALID,1318,1,10.650,0.741,7.625,-6.625,3.375,0.191,0.199,0.887,-0.277,0.688,-0.598,0.076,0.022,1.577,1.718,2,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131500,161500,0,161500,2018027.387,0.871,-0.169,0.068,-0.457,0,265,1801,135,0,1355,493,2503,53,1.456,1,VALID,1318,0,9.707,0.746,5.625,-5.625,5.563,0.172,0.195,0.922,-0.289,0.688,-0.598,0.080,0.022,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131505,161505,0,161505,2018032.386,0.870,-0.169,0.068,-0.457,0,266,1829,115,0,1332,549,2503,53,1.456,1,VALID,1318,0,11.563,0.534,6.063,-5.375,8.250,0.172,0.191,0.961,-0.313,0.434,-0.453,0.080,0.024,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131510,161510,0,161510,2018037.387,0.870,-0.170,0.068,-0.458,0,269,1851,111,0,1294,590,2503,53,1.456,1,VALID,1318,0,13.479,0.428,9.000,-4.438,9.000,0.199,0.148,0.980,-0.313,0.293,-0.078,0.082,0.026,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131515,161515,0,161515,2018042.386,0.870,-0.170,0.068,-0.458,0,269,1891,111,0,1275,657,2504,53,1.456,1,VALID,1318,0,12.839,0.313,10.250,-4.375,6.375,0.215,0.117,0.984,0.188,0.250,0.070,0.082,0.028,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131520,161520,0,161520,2018047.387,0.870,-0.171,0.068,-0.458,0,274,1918,109,0,1251,725,2503,53,1.456,1,VALID,1318,0,13.034,0.524,11.688,-3.688,4.438,0.215,0.125,0.988,0.484,0.199,0.078,0.082,0.028,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131525,161525,0,161525,2018052.386,0.870,-0.171,0.068,-0.458,0,269,1955,95,0,1229,790,2493,53,1.456,1,VALID,1318,0,16.316,0.524,15.813,-2.875,2.813,0.215,0.129,1.000,0.484,0.199,0.156,0.084,0.028,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131530,161530,0,161530,2018057.387,0.869,-0.172,0.068,-0.458,0,267,1992,85,0,1223,829,2491,53,1.456,1,VALID,1318,0,18.313,0.512,18.063,-3.000,0.313,0.203,0.148,0.980,0.469,0.207,0.156,0.086,0.024,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131535,161535,0,161535,2018062.386,0.869,-0.173,0.067,-0.458,0,269,2017,85,0,1199,876,2489,53,1.456,1,VALID,1318,0,18.213,0.322,17.875,-3.438,-0.625,0.188,0.168,0.977,0.246,0.207,0.074,0.090,0.022,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131540,161540,0,161540,2018067.387,0.869,-0.174,0.067,-0.458,0,277,2063,77,0,1179,955,2491,53,1.456,1,VALID,1318,0,18.505,0.205,18.125,-3.688,-0.563,0.180,0.164,0.996,0.027,0.203,0.074,0.094,0.018,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131545,161545,0,161545,2018072.386,0.869,-0.174,0.067,-0.458,0,275,2073,73,0,1175,1016,2491,53,1.456,1,VALID,1318,0,18.939,0.065,18.375,-4.313,-1.563,0.184,0.160,1.008,0.027,0.059,0.215,0.096,0.014,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131550,161550,0,161550,2018077.387,0.869,-0.175,0.067,-0.458,0,273,2104,57,0,1162,1083,2491,53,1.456,1,VALID,1318,0,20.449,0.065,18.938,-5.875,-5.000,0.184,0.180,0.996,0.027,0.059,0.258,0.098,0.012,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131555,161555,0,161555,2018082.386,0.869,-0.176,0.067,-0.457,0,275,2137,45,0,1161,1143,2499,53,1.456,1,VALID,1318,0,20.533,0.100,17.375,-6.813,-8.563,0.176,0.188,1.008,-0.043,0.090,0.328,0.098,0.010,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131560,161560,0,161560,2018087.387,0.869,-0.177,0.067,-0.457,0,275,2181,29,0,1160,1193,2504,53,1.456,1,VALID,1318,0,21.537,0.164,16.875,-8.750,-10.125,0.156,0.215,1.008,-0.137,0.090,0.367,0.100,0.010,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131565,161565,0,161565,2018092.386,0.869,-0.178,0.067,-0.456,0,267,2211,5,0,1160,1229,2508,53,1.456,1,VALID,1318,0,21.328,0.487,15.563,-10.375,-10.250,0.145,0.219,1.020,-0.480,0.082,0.371,0.102,0.014,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131570,161570,0,161570,2018097.387,0.869,-0.179,0.067,-0.456,0,263,2253,0,0,1159,1289,2516,53,1.456,1,VALID,1318,0,21.349,0.481,13.125,-13.063,-10.625,0.145,0.207,1.031,-0.480,-0.027,0.477,0.104,0.020,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131575,161575,0,161575,2018102.387,0.870,-0.179,0.067,-0.455,0,245,2296,0,0,1165,1339,2527,53,1.456,1,VALID,1318,0,23.187,0.518,11.375,-16.438,-11.750,0.137,0.211,1.059,-0.504,-0.121,0.566,0.108,0.028,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131580,161580,0,161580,2018107.386,0.870,-0.180,0.068,-0.455,0,226,2313,0,0,1141,1372,2531,53,1.456,1,VALID,1318,0,25.952,0.509,12.750,-18.875,-12.438,0.137,0.203,1.129,-0.441,-0.254,0.797,0.112,0.038,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131585,161585,0,161585,2018112.387,0.870,-0.181,0.068,-0.454,0,199,2361,0,0,1135,1439,2555,53,1.456,1,VALID,1318,0,33.205,0.634,18.063,-22.313,-16.688,0.148,0.199,1.172,-0.414,-0.480,1.473,0.118,0.048,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131590,161590,0,161590,2018117.387,0.870,-0.183,0.068,-0.453,0,159,2409,0,0,1119,1513,2573,53,1.456,1,VALID,1318,0,41.319,0.686,22.125,-28.813,-19.688,0.098,0.250,1.152,-0.414,-0.547,1.691,0.126,0.060,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131595,161595,0,161595,2018122.386,0.870,-0.184,0.069,-0.452,0,134,2449,0,0,1111,1573,2587,53,1.456,1,VALID,1318,0,38.818,1.112,10.500,-33.375,-16.813,0.074,0.289,1.055,-0.969,-0.547,1.691,0.134,0.074,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131600,161600,0,161600,2018127.387,0.870,-0.185,0.071,-0.452,0,105,2477,0,0,1075,1631,2599,53,1.456,1,VALID,1318,0,42.007,1.576,1.000,-40.188,-12.188,0.074,0.313,1.148,-1.473,-0.563,1.691,0.142,0.090,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131605,161605,0,161605,2018132.386,0.870,-0.185,0.072,-0.451,0,82,2515,0,0,1021,1699,2607,53,1.456,1,VALID,1318,0,43.723,1.639,0.125,-42.813,-8.875,0.078,0.305,1.238,-1.539,-0.563,1.734,0.152,0.106,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131610,161610,0,161610,2018137.387,0.870,-0.186,0.074,-0.450,0,51,2551,0,0,977,1761,2617,53,1.456,1,VALID,1318,0,52.709,1.827,1.500,-51.375,-11.688,0.070,0.344,1.301,-1.637,-0.813,2.574,0.160,0.124,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131615,161615,0,161615,2018142.386,0.870,-0.188,0.076,-0.449,0,19,2586,0,0,915,1818,2631,53,1.456,1,VALID,1318,0,59.730,2.100,1.375,-58.750,-10.688,0.043,0.359,1.270,-1.914,-0.863,2.871,0.170,0.142,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131620,161620,0,161620,2018147.387,0.870,-0.189,0.078,-0.449,0,5,2613,0,0,853,1893,2636,53,1.456,1,VALID,1318,0,66.029,2.304,-2.125,-65.938,-2.750,0.043,0.340,1.285,-2.094,-0.961,2.969,0.182,0.164,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131625,161625,0,161625,2018152.387,0.869,-0.190,0.081,-0.449,0,0,2631,0,0,787,1929,2643,53,1.456,1,VALID,1318,0,72.350,2.364,-0.625,-72.250,3.750,0.090,0.270,1.230,-2.094,-1.098,2.871,0.198,0.188,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131630,161630,0,161630,2018157.386,0.869,-0.192,0.084,-0.449,0,0,2633,0,0,711,1993,2651,53,1.456,1,VALID,1318,0,79.953,1.928,-6.688,-79.563,4.188,0.082,0.289,1.223,-1.582,-1.102,2.414,0.214,0.214,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131635,161635,0,161635,2018162.388,0.869,-0.193,0.087,-0.448,0,0,2671,0,0,649,2035,2653,53,1.456,1,VALID,1318,0,87.323,1.928,-12.625,-86.375,2.313,0.082,0.340,1.332,-1.582,-1.102,2.414,0.234,0.242,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131640,161640,0,161640,2018167.387,0.868,-0.194,0.091,-0.448,0,0,2686,0,0,565,2068,2658,53,1.456,1,VALID,1318,0,94.543,2.261,-8.188,-94.188,-0.250,0.078,0.316,1.398,-1.934,-1.172,3.469,0.258,0.270,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131645,161645,0,161645,2018172.386,0.868,-0.196,0.094,-0.447,0,0,2712,0,0,485,2103,2661,53,1.456,1,VALID,1318,0,103.496,2.560,-3.438,-103.438,0.625,0.031,0.336,1.328,-2.000,-1.598,3.469,0.282,0.300,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131650,161650,0,161650,2018177.387,0.867,-0.198,0.099,-0.447,0,0,2725,0,0,391,2133,2664,53,1.456,1,VALID,1318,0,112.692,2.942,-10.188,-111.750,10.375,0.012,0.363,1.285,-2.410,-1.688,3.254,0.306,0.332,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131655,161655,0,161655,2018182.386,0.866,-0.199,0.103,-0.447,0,0,2742,0,0,342,2172,2663,53,1.456,1,VALID,1318,0,121.941,2.977,-16.250,-119.188,20.000,0.035,0.320,1.355,-2.434,-1.715,3.254,0.334,0.364,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131660,161660,0,161660,2018187.387,0.865,-0.201,0.108,-0.447,0,0,2766,0,0,243,2201,2665,53,1.456,1,VALID,1318,0,132.425,3.180,-18.000,-129.063,23.563,0.055,0.301,1.410,-2.434,-2.047,3.445,0.364,0.400,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131665,161665,0,161665,2018192.386,0.864,-0.203,0.114,-0.447,0,0,2776,0,0,167,2221,2661,53,1.456,1,VALID,1318,0,140.691,3.221,-20.688,-136.875,25.125,0.082,0.262,1.465,-2.266,-2.289,3.934,0.396,0.436,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131670,161670,0,161670,2018197.387,0.862,-0.204,0.120,-0.447,0,0,2781,0,0,142,2249,2637,53,1.456,1,VALID,1318,0,149.938,3.221,-19.125,-147.188,21.250,0.074,0.148,1.582,-1.941,-2.570,4.422,0.430,0.472,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131675,161675,0,161675,2018202.386,0.861,-0.207,0.126,-0.447,0,0,2797,0,0,88,2283,2648,53,1.456,1,VALID,1318,0,161.996,3.983,-12.813,-160.000,21.875,0.031,0.113,1.609,-1.363,-3.742,5.234,0.464,0.510,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131680,161680,0,161680,2018207.387,0.859,-0.210,0.133,-0.447,0,0,2804,0,0,30,2300,2634,53,1.456,1,VALID,1318,0,171.694,4.713,-7.188,-169.375,27.188,0.020,0.090,1.656,-1.363,-4.512,5.246,0.498,0.548,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131685,161685,0,161685,2018212.386,0.857,-0.213,0.140,-0.447,0,0,2805,0,0,19,2325,2620,53,1.456,1,VALID,1318,0,188.170,5.235,-3.313,-185.313,32.500,0.031,0.063,1.680,-1.363,-5.055,5.555,0.532,0.584,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131690,161690,0,161690,2018217.387,0.855,-0.217,0.148,-0.448,0,0,2807,0,0,0,2335,2603,53,1.456,1,VALID,1318,0,203.779,5.545,1.813,-200.688,35.313,0.043,0.039,1.707,-1.266,-5.398,5.691,0.568,0.622,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131695,161695,0,161695,2018222.386,0.852,-0.221,0.156,-0.448,0,0,2804,0,0,0,2357,2587,53,1.456,1,VALID,1318,0,220.842,5.894,6.563,-218.188,33.500,0.047,0.016,1.715,-1.203,-5.770,5.773,0.606,0.662,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131700,161700,0,161700,2018227.387,0.849,-0.226,0.165,-0.447,0,0,2798,0,0,0,2367,2569,53,1.456,1,VALID,1318,0,235.791,6.273,15.938,-233.125,31.563,0.039,0.000,1.699,-1.203,-6.156,5.773,0.646,0.704,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131705,161705,0,161705,2018232.386,0.847,-0.232,0.174,-0.447,0,0,2793,0,0,0,2385,2539,53,1.456,1,VALID,1318,0,247.611,6.600,26.375,-244.813,26.125,0.039,-0.035,1.723,-1.168,-6.496,5.488,0.692,0.750,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131710,161710,0,161710,2018237.387,0.843,-0.238,0.183,-0.446,0,0,2771,0,0,0,2389,2507,53,1.456,1,VALID,1318,0,260.866,7.156,33.375,-258.000,19.313,0.031,-0.039,1.766,-1.246,-7.047,5.488,0.742,0.804,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131715,161715,0,161715,2018242.386,0.840,-0.245,0.192,-0.445,0,0,2771,0,0,3,2392,2471,53,1.456,1,VALID,1318,0,279.218,7.749,46.375,-274.875,16.000,-0.016,0.004,1.746,-1.383,-7.625,5.488,0.800,0.862,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131720,161720,0,161720,2018247.387,0.836,-0.252,0.202,-0.443,0,0,2748,0,0,6,2387,2423,53,1.456,1,VALID,1318,0,292.881,7.980,62.500,-285.875,12.188,-0.020,0.059,1.668,-2.113,-7.695,5.184,0.866,0.930,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131725,161725,0,161725,2018252.388,0.832,-0.260,0.211,-0.441,0,0,2713,0,0,7,2395,2377,53,1.456,1,VALID,1318,0,303.491,8.137,72.000,-294.688,9.063,-0.020,0.137,1.578,-2.645,-7.695,4.340,0.938,1.004,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131730,161730,0,161730,2018257.386,0.828,-0.268,0.221,-0.439,0,0,2665,0,0,12,2403,2339,53,1.456,1,VALID,1318,0,313.385,7.922,66.750,-306.188,1.938,-0.059,0.266,1.500,-3.289,-7.207,3.508,1.016,1.088,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
stim,131735,161735,0,161735,2018262.387,0.824,-0.276,0.232,-0.437,0,0,2607,0,0,25,2408,2268,53,1.456,1,VALID,1318,0,331.392,8.141,41.250,-328.813,1.063,-0.148,0.461,1.508,-4.598,-6.719,2.684,1.100,1.174,1.577,1.718,3,NULL,NULL,,3,0,1,7,255,1168,150,0,0
